,inital_pos_left,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,inital_pos_right,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
115,68.58833380719733,53.3780493902629,-6.15474420359277,-50.0022468787173,-42.57349090605817,-2.75940026248378,64.38395700918232,248.58833380719733,103.39954801022,-50.329559547807435,233.24618827387116,-82.63432778838998,11.939000486839632,-226.7639525757383
116,68.96956466493589,49.53329495750381,-6.777053521074862,-46.7483728224515,-49.673930674609494,-2.055147461522722,63.83544153756941,248.9695646649359,121.37817446545742,-52.34662625999744,230.6924484602364,-101.05915792868063,15.166016426626811,-229.07914704454922
117,68.98054120199726,47.95213227430844,-9.549874401942219,-45.16274281600937,-60.40563556955806,0.5909727534397575,64.1589337052232,248.98054120199726,129.37496536127983,-53.30091296765191,218.49292757707508,-99.06154373966962,17.482303778015478,-232.97562651734728
118,69.33013227680948,45.728630250729054,-9.7619132249568,-43.25462854012528,-62.86329999315575,4.616022039806069,64.6841383224816,249.33013227680948,132.87992839462967,-56.288227571192216,214.1130831567463,-96.96274573639926,23.120284128431706,-234.8952009700633
119,69.18269615566362,44.99175525054295,-11.192455549935119,-43.545346974124755,-62.4106999122709,6.173979512823934,66.32741049895662,249.18269615566362,138.67593233935926,-59.7335197180679,207.73354485936687,-100.09058948142095,21.568297223994193,-236.0288975871947
120,68.49283078628275,43.539038865766145,-8.310374112435795,-42.74401612846654,-63.07697455796634,3.1955008651880235,65.67373885015286,248.49283078628275,133.28644423703804,-60.019016815721876,211.50595875738486,-99.72829409060856,27.96739557502491,-236.72490521302174
121,68.10573106846061,42.712782600808055,-8.792540471070623,-44.387857814510625,-63.854549553974124,3.587857288932753,65.16340727632183,248.1057310684606,143.66359749961882,-62.32130446679909,208.3858076771191,-103.555700446989,29.630043929856754,-238.22684052670576
122,68.32498926193784,42.85704103838424,-8.867405561336057,-46.46111151626354,-67.74483989310718,3.1353092199436787,63.701660588143795,248.32498926193784,149.66519836861065,-68.26990229153097,207.14566807887616,-110.06531525916398,30.331290870536748,-239.91507743473906
123,68.30237963984388,43.52106969211064,-10.247442307690108,-47.75502788762424,-65.4655888218283,4.753352849680965,61.375979633044665,248.30237963984388,148.76216893450373,287.6875353414805,207.00044981805104,-112.50002616418621,33.12378718142014,-240.14373059377633
124,68.32115629475311,43.65021705438386,-11.600424154288618,-48.32912637209171,-62.685481315950426,9.014594144238345,58.208620321212436,248.3211562947531,152.80975982809886,283.43107474382543,209.46443138793398,-111.99862376402393,32.32562566376498,-233.421340184269
125,68.30144672554212,49.74640493897533,-13.753045238983248,-49.57920457137601,-62.82227165502508,10.211638727548916,56.15166986986475,248.30144672554212,125.98634096985668,281.76525532488284,210.74760538804082,-112.11279370138067,31.260788242036824,-230.59232743879613
126,68.31685363302137,60.25806379213651,-16.56527175792445,-49.90487546104461,-62.95035769827902,11.670778767005515,53.483553428368964,248.31685363302137,85.28707620183809,279.2104236161813,211.02205128398225,-119.36315155505827,30.752628596049192,-225.64299383901982
127,68.56002370747365,60.90677233961998,-18.71941839898625,-50.975052699868456,-62.62393414485791,11.876582472648636,50.51125419642631,248.56002370747365,82.0318795335811,277.8761533117028,211.8155341773288,-118.45991583136683,30.445474896366363,-227.94025985262303
128,69.19109756934733,59.894753288282914,-21.567817917469853,-52.41825183704404,-63.292240957167394,12.141855777160004,46.61012734205269,249.19109756934733,77.76085501223011,276.86658254439755,212.10709643680366,-118.34871703216024,32.049890974960476,-227.6843021780327
129,69.1538027273321,62.37336911163902,-22.252859329727755,-52.73180346249171,-58.085124834743965,13.018227941542989,44.803518078305444,249.1538027273321,72.88785620104974,275.8125973438303,212.86867671704948,-123.2001192047083,33.46945982293215,-224.89618606682964
130,68.70378782646458,63.17718989564065,-23.047207441701545,-52.73827459932875,-57.20689193272486,13.153149737636397,45.315115634786935,248.70378782646458,71.88149658033365,277.0712720333883,215.27686108153284,-122.18409429967609,34.73789574162322,-218.8979562377304
131,68.28078420862039,62.87300068633692,-23.24950837242295,-52.57018174083049,-56.11663711084992,12.900118083799612,46.29358307899986,248.2807842086204,73.15428086070554,277.74233132088256,215.96182093688043,-124.94315061578303,34.68365111993137,-214.91153963202865
132,68.0902203132157,61.72854296017397,-24.49838939694027,-52.477006863038014,-55.807852748188566,14.31561958983957,47.284590866496956,248.0902203132157,70.87623674858162,279.58153826833853,217.28109320654664,-120.82503026148706,34.824921666517184,-213.7439280685628
133,67.84553047847493,57.57841292161288,-23.753009989877626,-52.09379164779446,-56.0627560799939,13.649450249700237,47.58020365945026,247.84553047847493,66.12488249280784,281.6336199676898,214.93125046354044,-117.96477363523218,37.492439532693254,-213.1617824799486
134,66.79655776577522,57.84514186104616,-23.633550608239972,-51.254342780955824,-54.52415662867145,13.44569367206634,48.86836968594059,246.79655776577522,68.33596067771089,282.4411456617853,216.52808268119918,-117.11474259266504,38.81734696078473,-213.31575633618377
135,65.84619817491011,56.696171778152575,-25.068436512798485,-50.50799123328741,-52.85793423402461,11.692842348467707,50.501459122241386,245.8461981749101,72.23602396986118,283.1484316612471,219.22098152801948,-115.54755225574397,36.49847832224037,-213.52567150769494
136,65.41209159533531,55.675134336308076,-25.7352437095401,-50.15528840822762,-52.552647667808515,11.35943217173184,51.77480867746408,245.4120915953353,74.16734034802371,283.7220102719226,221.55927167537516,-120.09362951485443,34.43108696633567,-212.99137798183952
137,65.2053639806312,55.489453675100265,-26.155429083739477,-50.18518611658723,-51.94702786513503,11.080380039478769,52.65231678656886,245.2053639806312,75.53413935376389,283.57150996016213,222.73309306595235,-120.45887605337079,33.89603463476817,-213.52632802635827
138,64.76413065475242,55.6814430060125,-28.206083834967984,-50.01273197263538,-50.56289819385216,9.320956656515534,53.601282291011614,244.76413065475242,76.33304604362823,284.17977790656147,224.2608838416677,-120.1616802855729,31.441712534487124,-217.05390606608566
139,64.19771724056824,56.029628897093346,-28.414913984551845,-49.57784358344807,-49.67432129281681,7.511477634675913,54.531539935347325,244.19771724056824,78.2217373417433,284.5179395815003,227.64082162788225,-121.3272935961692,30.385795890737995,-218.29558757682753
140,63.95036365047213,55.10458352938349,-29.753622415946694,-49.87050958701832,-48.49300335840684,9.331395564977498,55.52532214025695,243.95036365047213,79.83584923343116,285.9694546281845,230.27818879948313,-123.49976270937523,21.790921043643095,-219.77405467665966
141,63.712518852391725,53.4441902905408,-30.544982171595876,-50.23673524887437,-47.143823720040245,-0.9182400280391221,55.96064518885339,243.71251885239172,80.92957385305147,279.8042910240754,232.3891159616308,-122.5123303653027,12.696283578109785,-221.1958240472805
142,64.14219660631738,52.812990112256784,-31.700101234782977,-51.91908880318596,-47.33042614840076,-5.098053018755479,55.34877388584073,244.14219660631738,78.29831487995023,286.31502768615655,233.54814224878425,-126.67825484722907,3.36828426908707,-224.2282321316621
143,64.47044403737067,51.707912961773786,-30.60990588844578,-54.87124973705468,-48.44300373181375,-10.756391222872708,55.22824048952771,244.47044403737067,80.11492945326918,286.9345653238524,236.45687226807223,-128.29162839707226,-5.887997223694271,-226.3697005166778
144,64.22409713869808,51.40449817397018,-29.65025196353656,-55.33886541900739,-48.50955194027432,-9.597948206950832,55.632039906975706,244.22409713869808,80.13667813249307,288.72276210135936,237.08820318529723,-130.2992192790433,-8.102674191591234,-227.59407717369155
145,64.28265710933078,51.25601839610812,-27.460481098204554,-55.23418554753695,-48.9641051813953,-10.023748856721312,55.85860970642102,244.28265710933078,78.67025540629714,293.4657119711375,234.5556182722238,-136.66988603742115,-11.003864707382633,-229.2206766759474
146,64.6784436830111,51.44243406579602,-22.656042808825134,-56.529677614686165,-48.76389438356313,-9.368345689979407,56.1259006919563,244.6784436830111,74.60974852291383,-51.5736524967639,235.5048318942903,-133.1156458612159,-10.284365748938683,-230.19307663996713
147,64.31036173511899,53.83895587015991,-18.250253198976424,-56.35265486885751,-46.306215335154775,-7.010538551951697,56.814312569124866,244.310361735119,73.15356934479783,-47.19075886754356,237.3514836587578,-132.57395026911263,-5.501455949650875,-230.43954909164304
148,64.0434148179105,53.36454434546664,-14.791620862228456,-57.20654013023099,-41.71826497450209,-4.838710903122973,55.93622322809972,244.0434148179105,78.9959202384801,-44.828761906766296,239.75046140431846,-135.67749039773102,-2.5102373608002324,-227.72152715465276
149,63.81728319677853,53.12881464430666,-13.204502472273731,-58.112378150859826,-40.65627892609206,-2.4099205932645873,53.63143848578369,243.81728319677853,82.04646885844508,-46.794766125549586,240.6651960140444,-128.68214387692086,1.4728990138718814,-230.9845127894409
150,64.58297799982324,50.7402673540177,-11.492025023742315,-59.696423069144345,-43.68623062526828,-0.9438783107842994,48.80395734479356,244.58297799982324,86.15515699323313,-46.82966164175109,240.89059180986015,-96.87553893395707,1.6971498534288116,-230.38779717392677
151,63.79976310371558,49.46047761612954,-4.431891806201207,-59.81799912863826,-42.3619811116113,-0.6638189805691184,46.25839843515911,243.79976310371558,93.35693630311039,-44.43652338197563,248.30649636411033,-80.41880575080785,8.097758545852344,-232.00532550726538
152,63.06490993942322,48.386608274220066,-2.1907361900200044,-59.25750522797989,-40.784598334043295,2.452531498563957,44.435094389683115,243.06490993942322,103.3504069070267,-42.84960703150182,250.09300735267618,-87.01179050248643,14.669596154743715,-225.86653880344426
153,63.18848076429748,52.319373869722995,-0.0133650427470684,-60.193747742351235,-40.29932809171018,4.346800592438598,41.98131639532079,243.18848076429748,101.80380959270255,-42.86318787556054,251.3504915736329,-89.52624713105402,19.288565822902342,-226.10766555564925
154,62.831662441008575,49.771217795320354,-0.235461819498056,-60.57363281999679,-40.48688983361211,5.925983336051388,40.239077392045715,242.83166244100858,104.63747348055921,-42.4781159591565,252.76596446181838,-92.1796530856974,21.74810916852107,-223.8904586075431
155,62.677472900986515,48.42793307675373,-1.0844570423271875,-61.69015741913603,-41.418424237075584,6.483870794874292,40.010669005492616,242.67747290098652,109.38592332492999,-42.38514336642716,252.80121435353823,-92.17915147968085,21.93920612570804,-216.4293552422316
156,62.46997136843362,45.18813285014937,-2.6655311600559344,294.42033936516367,-43.64465268186345,13.460814867577795,38.36308584304339,242.46997136843362,129.6082424689394,-41.870859696082825,256.6817402529286,-89.2555043937933,24.88163786348497,-212.1221449543835
157,61.9230386544628,48.76431152764087,-4.678864270761039,294.43602803618654,-47.250508143715365,15.403305872664362,41.32791486914499,241.9230386544628,141.46929795115807,-40.069774631566894,258.7863198935502,-92.69060212304765,19.168800229179453,-208.58145360924584
158,61.957358024610585,48.07433073363666,-9.401676483372853,294.9112122225165,-50.25086631784859,11.056315456465882,42.95291751492891,241.95735802461058,129.72268025044045,-40.78451217403614,260.9554922124772,-104.10431841220486,30.292149312003403,-208.26025426183733
159,61.58635414702104,44.440816619587,-7.80633719648975,295.21593547562946,-53.73046465628261,12.332263935708738,43.838316402591204,241.58635414702104,132.53300373717843,-42.074810916064976,264.03272828829637,-105.45698246778178,30.835828527669378,-210.25350406761814
160,60.176721754186076,37.87263390557024,-6.649292592990207,297.16810733359677,-55.43430091425083,13.097780958022895,44.92771536214201,240.17672175418608,135.61992290485003,-43.559643872823386,263.4014427441288,-95.20795482190539,35.130246881550704,-209.33100425054806
161,58.976639493564676,36.16410368994974,-4.970405040687922,298.4341620369494,-55.856560756128374,14.185347621122418,45.59121830654766,238.97663949356468,141.2607697299161,-42.72255778963983,264.9680127669253,-101.58488148658901,38.98764623743068,-208.8071503209232
162,58.39524882756149,38.494792831176994,-3.727034834259001,299.4165653364095,-59.12363677839636,13.917747390741056,45.82823297650759,238.3952488275615,139.89541481089242,-38.01210480836644,263.33585551865013,-121.34267778115597,41.41274707984957,-208.97994572370544
163,57.369625478286935,38.58186674017469,-2.467962437350451,300.04541023934405,-57.66888333865671,14.817983604051562,47.200915856123174,237.36962547828693,147.63367270090146,-41.90076155422757,262.5041360032784,-118.0719730525682,42.27563465350954,-209.81456334536864
164,57.13151344250559,38.211487615620854,-4.411959727745796,299.57572437575107,-54.72913683852681,16.231639473476463,48.45496777660543,237.1315134425056,147.27775866689706,-43.09999361508632,261.4008581747449,-116.31659705082235,43.79512889620423,-211.6476823140858
165,56.642493413653995,40.655924145830284,-4.31986656994772,299.62051581938994,-56.671522519159566,16.61534727238279,50.32366468134478,236.642493413654,137.6941489395795,-44.324056764690944,260.4050947018229,-114.93870730963366,45.15932169196964,-215.02482774103348
166,55.2027499151925,51.44769041856836,-7.30615343945135,300.3388631011095,-54.21569315047617,21.2364277364112,52.78933776815927,235.2027499151925,95.59510218037781,-46.609046099359276,258.8813323594452,-105.75652845682464,32.89362892387447,-218.52109977135592
167,54.88719738024378,60.337555560478165,-10.569690165426891,299.61076975540925,-52.369363409970134,18.131831742065458,54.20549172976456,234.88719738024378,75.94248646714578,-50.682749005028455,252.63819311546462,-99.6353354350903,39.04900259995094,-227.3552357504658
168,54.30940488328861,63.566180696410356,-11.24685523637092,303.3681751815172,-52.00281087555237,15.172793198891554,55.33636395928335,234.3094048832886,73.00175390406483,305.1010274440256,245.21279517518167,-96.80786375800488,30.757538077169727,-232.32885759472103
