,inital_pos_left,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,inital_pos_right,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
115,134.9955200572821,46.38420086683783,-19.627249898480017,-58.05866979323642,-18.466979056479772,-10.084991084545663,-294.28422334923766,314.9955200572821,84.42557314968198,-77.1157212794137,183.0836434418271,-220.26259355610938,-28.81953355247856,-244.38052239959717
116,135.34175475023184,45.60548709750438,-19.567953982578132,-59.752517631146816,-21.856083626888392,-4.377027259031024,-293.43196759104376,315.34175475023187,84.2292906050136,-78.63939656615489,178.61532760237534,-226.52640028449392,-24.511941502533205,-249.0109259303718
117,135.40272198491687,39.03812858687792,-19.34467010606545,-59.47968933107464,-23.823068266973053,-2.3225487683399706,-291.54280177006126,315.40272198491687,101.32797673027349,-80.62937809879405,180.59813585306978,-226.8669263401742,-9.189529520463964,-254.24586399247275
118,134.21041051724518,41.63757380384004,-16.18400694944711,-58.96265497236095,-26.87139625062497,-5.644668821743267,-288.28051652172996,314.2104105172452,118.06912143031997,-73.13616392846093,181.73729161694592,-243.66880784742165,2.997508569053423,-258.1415165522882
119,132.4408484068595,45.57342672261589,-11.190898725590813,-61.973027439058654,-33.47003735702293,2.137366718158887,-287.3646734656281,312.44084840685946,137.07737157252458,-53.02770248131691,184.95562079820482,-236.1160021531594,-0.8284317068150244,-253.19374463721067
120,134.2844921173787,42.84877869071687,-3.703739740560593,-66.44798231221444,-43.35760307263615,-1.4553089666069354,-293.1621178419956,314.2844921173787,151.8197922952727,-36.88561918246967,186.55524399753932,-61.341721676950584,10.431900498184234,-243.5319195858715
121,132.11227902828412,43.69547652563401,12.980437033579932,-64.65153008262959,-36.44629015362915,-1.5448168203901673,-292.8504538912489,312.11227902828415,175.2946082119187,-13.090204505163314,194.98800238436857,-80.52001307754094,23.51094429085623,-232.18819646168106
122,132.66978187576115,42.724203741912504,24.508432373242442,-65.68774952063347,-38.611776502743396,2.559257300150648,-297.4715848439249,312.66978187576115,178.36847947195577,-0.024864663815918675,197.5734471357918,-99.29346108677387,27.603856752947138,-226.78645948960065
123,133.30374063757696,42.501573319540825,23.64933858823011,-69.02288530469892,-47.521965759940656,3.352410863190073,-303.1047684134413,313.30374063757694,178.22828793925882,11.680102770074939,205.91223087793273,-97.74960275902853,35.013409345953164,-222.1853140974951
124,132.3180605792449,44.07617500117874,28.39215311431093,-70.92330656703678,-56.42525541602748,5.816510836102111,-305.2148031604001,312.3180605792449,185.86142227038624,22.025064621279768,216.4155413561644,-100.28685896725125,42.7297676959048,-201.88396971183028
125,129.90699808396084,45.00875292401918,31.6315210949557,-69.80448087861109,-59.516534499754044,9.631251813099425,-307.0508841935821,309.90699808396084,191.82010058800813,34.116244510565565,223.6379419301217,-96.95039392627444,-307.47570580475684,-192.3835387107136
126,128.98588839343878,37.19802135979202,27.489559977666403,-69.54405440921317,-55.71325577749346,13.383482426175988,49.9833641201987,308.9858883934388,201.45843526581874,49.52717896156983,225.22284280414183,-98.6322470878666,-304.29542115468143,-182.82174856229386
127,127.07863151713198,37.487996651845634,26.672511967458917,-68.13393429967195,-53.90025072704333,17.970373610943625,48.58479890148078,307.07863151713195,186.573870334833,57.52835578592794,231.8505185175027,-103.49610737775467,-302.9215187171545,-178.70597381216598
128,128.56596147851883,36.21573071648254,19.99709026738742,-69.574923254455,-50.94172816459434,20.977331503926848,49.50253916076633,308.56596147851883,206.89394265888342,58.86086309484364,-126.98346865146993,-117.977013199608,-306.99815371018275,-176.41578489190255
129,129.489529308136,34.54695634874321,18.27421596753709,-70.94955402979218,-43.62910576953004,23.256123112111084,49.528756140118674,309.489529308136,212.50565415785064,50.56319923303303,-125.29785243924228,-119.66397232325946,-308.9209068653318,-176.85256905823783
130,130.6604469080251,33.728268968543034,13.787288846936292,-72.15459873440511,-40.78448521724317,24.32812374096892,48.280749815584215,310.6604469080251,197.87111581641625,50.874894764741384,-121.42943111789947,-123.6621909976775,-309.1017747415546,-181.6598537488038
131,133.45561258807282,38.9112222812351,8.8703752228717,-72.42459566060509,-39.97109061423322,16.555213432724088,-312.67616861939143,313.4556125880728,103.43591578480368,52.524433040178764,-128.7815576968453,-134.28933198058533,45.5162049625672,-188.84394197552183
132,135.57663085252625,39.58119723952137,6.035193380595331,-74.59422130689842,-39.82607130825659,4.948857987142674,-311.6370596178933,315.57663085252625,66.43172851951292,4.3456069366285135,-125.39894667894202,-136.56548337614313,34.395375870714986,-197.00052721728656
133,138.3242674801025,43.2293975711209,4.873247136238888,-72.93561084865593,-37.844423926128115,-3.1290553405006563,-312.1629185414928,318.3242674801025,69.7908699410215,-53.76024424771717,-136.11112056288604,-162.8137253290462,18.122849454880395,-203.1922999662973
134,142.67487034449027,43.883771058447024,-7.952644153368681,-74.21618615253249,-41.9204714592056,-6.913343268785297,-312.91144541051847,322.6748703444903,83.0149024523098,-72.42931534955702,216.70244439767373,-187.70194966980165,-2.306897109880765,-212.25069950607292
135,145.66501202100716,48.33330630305272,-17.972982036290944,-72.83012197448585,-38.32162219683448,-11.14995015425933,-312.02502707743696,325.66501202100716,95.0268959716542,-93.87444305302543,-143.05837768217572,-189.3911552078746,-16.93235116650635,-221.1433626541666
136,148.54199054893022,50.55856263550277,-27.211878608946478,-74.94117852836877,-33.650425979690795,-16.113296007674023,-311.71442942447356,328.5419905489302,93.21400460403322,-110.14971244071425,-148.27190714779624,-199.448964139489,-25.956510597885483,-230.34100961202583
137,146.37183497153285,60.08954959668438,-31.84512054864274,-71.30159442515165,-20.211669876385884,-18.70120829830762,-307.3652176718159,326.37183497153285,100.3641743178982,-81.20670028049088,209.55948247056665,-200.71333353365725,-39.992099501766916,-233.4548383920009
138,147.71104168201128,63.881602848847336,-34.85021546557766,-69.66700435447967,-17.645937443530784,-21.75873388526651,-306.6893074692877,327.7110416820113,112.8406381701513,-81.82964485865818,183.28914508198835,-204.88620700555896,-44.7825899877476,-239.91444568978432
139,147.89791089181944,63.416370153248465,-38.25722866252568,-64.29844673473184,-18.02105261392245,-21.21514600999984,-304.3389358693206,327.89791089181944,119.78004385373964,-78.0068329232096,156.13283351103814,-216.11103624388693,-34.00329789011636,-246.33242992738005
140,147.00403292685138,60.744245975841324,-37.44352617734961,-61.56898865746416,-18.420870073699973,-17.106658342087655,-301.98888561892534,327.0040329268514,130.4651555440418,-73.26273258984727,153.45075259449322,-229.80206962604018,-24.70440522253415,-249.84631996240415
141,145.60643902173055,56.5961614482392,-35.59492854518041,-63.756024974587746,-18.43199232582009,-14.351833149451295,-299.1461117168898,325.6064390217305,143.9744344576375,-76.27959039731815,148.3906989788217,-228.05270702225295,-12.664731049259444,-253.43650616595602
142,145.84405105302352,50.18933420702234,-35.529568766476416,-64.0040657527095,-22.43933041627008,-12.82585149687236,-297.3641402250434,325.8440510530235,151.5043177205617,-78.39060450990128,147.49185211699648,-217.26504139209084,-9.212591430190287,-261.39274136458744
143,145.67468492966844,55.68593456360691,-31.28107420773904,-64.18575498339197,-29.64902542833579,-12.025925305293981,-295.423879960524,325.67468492966844,156.07580043571414,-65.0644902787982,155.9631719844408,-145.78836149647307,-3.7593216340356435,-264.4568656798948
144,144.71698230657694,55.4683145347133,-18.895230224707348,-62.13030388609366,-36.55146987658031,-9.313254635068347,-295.3159836155613,324.71698230657694,154.08398360908188,-45.398161021985615,171.29018618010474,-67.45553643739566,0.2014522294929293,-257.4638972226961
145,144.9263009891605,51.62776746467716,-4.747178616881513,-62.3364589369134,-38.17788065205218,-5.5507504573484425,-298.70200742129725,324.9263009891605,160.40712586896495,-28.847905780732034,187.0944064561636,-76.48509804145317,13.919814845988753,-245.0028537764597
146,145.90932810625824,44.78864026314824,10.865118473687659,-64.63048102651064,-42.26683695995479,-5.07839631517362,-302.5542837276287,325.9093281062583,170.65580065376625,-13.968224099745441,193.24734548961825,-86.57312178127737,29.6990014634776,-234.44659195899655
147,145.4621350584481,41.27198324817303,24.0226404970619,-67.75876131096857,-50.42233376414117,-0.4054705724563519,-304.80489381714,325.4621350584481,188.4573626251863,0.9989156360604454,200.6156106614784,-89.92508384385266,-320.9637353266497,-227.39824968243227
148,144.08624452343196,43.15468693486167,27.99249700482818,-68.75918593767233,-57.11122925342801,5.457056569703866,-306.2863236374093,324.08624452343196,199.24126551962848,14.37251940301286,202.44287739446827,-89.04267481445027,-315.2542469983704,-219.11952750640842
149,143.01384915062624,47.45908580938226,30.929723546801824,-70.26331451942843,-57.809447104392405,11.382143811182516,-309.5419922931429,323.01384915062624,212.22681704257894,33.72725246584446,211.88101227703936,-89.66561485492963,-314.76893332216486,-205.46270722091185
150,141.44882743172622,48.234644366434225,39.28343049714559,-69.51266475415173,-58.19097709497248,16.35524340714369,-310.1661319430216,321.4488274317262,204.64684700623155,40.80800728382414,214.58071317499054,-97.09764653524931,-307.38120993709043,-191.62155738891713
151,140.46045700961906,45.23930141889775,36.73980848910975,-68.68222513262751,-57.149367153974424,18.091060409016393,-315.92172659790754,320.46045700961906,-139.49127149570631,64.69049791977866,-136.5944905164007,-98.89016464430017,-307.92629341263364,-180.74694398054265
152,138.68611256694925,46.83548144646315,33.00757557501453,-67.63899743780115,-44.99493983096414,24.760156367853995,-316.62149063545246,318.68611256694925,-106.99347967607423,85.61103312198514,-126.43908254524311,-94.92868670166695,-305.36358408694105,-177.43071877333134
153,137.21236033467764,45.24300696353927,27.29852046336927,-66.53437686874355,-41.176820665147545,27.648558477276197,-312.23981579386236,317.2123603346776,-114.9799149541816,91.63450666559876,-122.86244628985499,-101.98939222040497,-302.7883781232145,-178.8499788798573
154,138.86435191226965,52.846577096655864,23.452704958948374,-70.42316876501116,-38.58815160596561,29.00880701153443,-309.7085630307157,318.8643519122696,75.20455079256556,111.96515488985827,-117.90635929886245,-107.46382719771199,-308.9952535096721,-183.20219050236042
155,141.43012098587775,55.650704002028334,13.326427106169433,-73.43855099979362,-38.7645642208949,16.922552167890046,-311.28536259220596,321.43012098587775,74.65259325480866,134.42006648850833,-118.13158301411875,-112.15520627574605,-320.1861190945811,-191.93387149828078
156,142.9869595495049,54.67431378184426,8.55437150797053,-75.58211149980389,-40.55748926672453,7.282091666756401,-312.3150439787289,322.9869595495049,79.6752295119627,146.32376907037934,-117.61222788024436,-134.61330092808888,34.213071803660625,-200.73885024642271
157,146.78366668053056,50.620085693573486,3.164746333607553,-78.51823061864852,-44.042191958991566,-12.89891225798408,-310.9016228632929,326.7836666805306,82.58065177905053,173.39809711223032,-126.63830379266325,-152.78535299095063,19.89628550381343,-213.85455219839713
158,149.61557306935842,49.70963629164004,-4.108099757604322,-78.28494875611185,-39.87610881226931,-18.77326802328048,-311.0928388681684,329.61557306935845,80.43312762612842,185.33207571528263,-137.68981281448708,-163.41892630365356,-10.44321912278565,-217.75040882923287
159,150.00443786406896,50.1803243018374,-10.96744005213742,-76.32112700426333,-36.35399453651212,-22.36692251608264,-309.31359386364363,330.00443786406896,81.1879275678258,194.03315166303707,-139.09777413086556,-181.96627287210293,-31.244151990936587,-224.75000494053307
160,149.99429244795863,48.0958371835365,-15.955288220831449,-73.56963734036503,-26.692425650315556,-18.77330528987386,-307.5382517514721,329.9942924479586,82.71304730735986,205.65484346858472,-140.05003954879012,-222.7130966037613,-47.98698857411699,-232.09680058703918
161,148.29818242098136,52.65367023574203,-19.727441608679584,-68.22403451959488,-21.443801584281175,-21.216948364467783,-304.9023408526741,328.2981824209814,85.5784579911415,210.79828015700608,210.3597007735568,-215.81191425615737,-57.92991757394748,-235.46570862465444
162,147.7030716487127,52.35050767632438,-25.142097802358194,-67.00664615839065,-19.471649182487795,-15.673836418671556,-302.5211112321207,327.7030716487127,95.76481294835423,-143.49405595273652,194.39774348138997,-230.5381170431929,-58.363755530150115,-237.85173689347886
163,146.35868916398078,48.37995294750854,-25.2379783894732,-61.46862727489463,-15.518452359014304,-9.557695813560485,-299.25676057088003,326.3586891639808,107.3926212350089,-125.9072088911359,181.1161410718302,-240.3131641677354,-47.885418057780896,-243.4526784089472
164,145.16835937348702,48.64169923234118,-28.066163949519762,-58.10644646521604,-10.135520222344837,-10.60533906413417,-296.6641674607282,325.168359373487,117.64938234002312,-111.44291852877205,155.70593249638029,-238.7416992392274,-37.44545510644275,-246.22018471217697
165,145.50887154029914,47.178853518901946,-30.714065141325534,-60.99144452890232,-20.61905009348078,-15.017740138895533,-295.919707314565,325.50887154029914,133.36606116650063,-117.52326845231867,158.4575729989287,-261.60119788903154,-14.599217397671794,-248.66208837202805
166,147.95773949657192,48.47904581102054,-31.851239301986794,-67.80419916361498,-26.644013340591243,-14.772968311690136,-297.0582963921995,327.95773949657195,139.08607371443972,-122.31413941394092,169.6093122760657,-57.659917368104175,-17.77596234618528,-257.26119015935774
167,147.2736642867914,48.79814252898311,-28.817334796998097,-68.46137812914438,-32.55129755894154,-11.13023701878575,-292.66033506934514,327.2736642867914,160.40433211885372,-117.67034580268454,183.54970172921767,-74.94754173464699,1.2012383872071268,-262.8001978997009
168,146.31825059644967,48.21525399532672,-20.135990088232404,-66.62369415992163,-41.87992967340318,-6.146847366113036,-294.1116584288069,326.3182505964497,145.0552924328676,-101.17173551960673,190.23705164822962,-79.87039816850344,24.69589574231776,-250.57031487931886
