,inital_pos_left,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,inital_pos_right,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
116,262.9921849939981,62.09859474829557,8.483200143898443,-67.83406266336613,-45.04360952750977,-10.651464275928873,59.791750788716854,82.99218499399808,88.20786521630919,-36.05221888663897,-124.51372479816857,149.59367167851815,159.7426745973774,185.16624254343634
117,263.05844554447106,61.86753379415609,8.611858117705822,-67.85154756634753,-45.1871492056824,-10.6917093891079,59.616443403380345,83.05844554447106,87.71138903748181,-36.010455817855615,-124.58978571543676,149.8255094054512,163.4559753624845,185.54551933925785
118,263.1186002654323,61.74533528408915,8.41801633109037,-67.90727402682185,-45.19752557381764,-10.684707762090625,59.68113681997232,83.11860026543229,86.89248281748837,-35.98953401425729,-124.49291578686453,150.07812684635726,158.79485451598686,185.40401356956949
119,263.0698303172187,61.80781043928374,8.335702374978723,-67.76090000133635,-45.19389175866459,-10.731249988682237,59.638898923833864,83.06983031721867,86.811934430478,-36.27135302710647,-124.47897148255447,150.06442798495277,161.16756769775128,185.63214272570283
120,262.78524040649177,62.11235159678722,8.573404935815233,-67.62265334912627,-45.95201504244011,-10.495799611624903,60.23978345101111,82.7852404064918,89.35660053521138,-37.079476213287535,-124.28961189907542,148.85884971616136,165.5316405298485,185.7898149710086
121,262.98017219694384,62.05116773218333,8.554744595501859,-67.83635493488131,-46.487132252953444,-10.907477017867024,60.05982209258022,82.98017219694381,88.88827770313702,-36.691557175661245,-124.50491280951928,148.42819639144898,162.75431057552538,185.74018008547696
122,262.9798863806236,62.230414586963775,8.606848269472437,-67.85111473287589,-46.571672586109315,-10.854848958303592,60.160602591362675,82.97988638062358,88.96849569964786,-36.772115316829655,-124.54959228845317,148.5516345573903,162.84315664486525,185.85179580233526
123,263.0132003426853,62.335921669748245,8.136774886049977,-67.8442213351156,-46.53653111584225,-10.751797376099688,59.95814738624969,83.01320034268528,88.36944877266274,-36.98578542765543,-124.8195753826289,148.19776913275462,163.00743744517544,185.62843415084504
124,263.1427011723051,62.17862229568448,8.181590443892844,-67.88719748478889,-46.25559352242368,-10.63457252673075,59.864993566272176,83.14270117230512,88.35616431325462,-36.98938443795237,-124.90053509359475,149.58444514014633,168.47658401100406,185.50622667866605
125,263.17131322399734,62.10114676523813,8.182399987603446,-67.9805623723687,-46.44137025653424,-10.621299131307552,59.838555462783376,83.17131322399732,89.15075226136003,-37.00996622171246,-124.92359034115586,149.23274725282513,167.84222546987175,185.3621062927647
126,263.06977061935794,62.169813561114495,8.304387140591814,-67.92408540608983,-46.33309369665298,-10.640774466215532,59.86288594647209,83.06977061935794,90.50929802102553,-36.80584337987733,-124.77863738104205,149.37244681424815,170.22574926477486,185.80697956927503
127,262.99228879284607,62.099349646929625,8.3602962305157,-67.81019984017578,-46.20417198816378,-10.413887310659874,59.89990212056085,82.99228879284607,89.84300086539821,-36.96109357846723,-124.6802182228121,149.35086601775592,166.99576277722463,186.04401824672482
128,262.96068618656625,62.28291393749748,8.164197228650096,-67.80127533911369,-45.85013807035742,-10.430197796087327,59.925126115806336,82.96068618656625,89.45207780667835,-36.68306191291242,-124.7409810640174,149.86707486217304,164.03443581084196,186.11268707259597
129,262.8058277801448,62.70614159883803,8.11374393890543,-67.66169718185003,-45.612980633119236,-10.344151996562317,60.190581249075734,82.80582778014482,90.30969015583588,-36.67709844334135,-124.68219356142183,149.57659061383393,166.61925856127775,186.20273103708243
130,262.83593079342495,62.69986228625652,8.181821035317,-67.7002806110714,-45.56616282288758,-10.482926948873995,60.16664622654048,82.83593079342495,89.12385537926349,-36.71054222118147,-124.7234134997384,149.8333859442561,162.33190032029464,186.18391213954624
131,262.870160511348,62.71573100926133,8.117074906772302,-67.73545311920674,-45.57874671838181,-10.497284837107031,60.19454383970944,82.87016051134796,89.42883515525665,-36.6438473332619,-124.76455068781127,149.88123235550867,165.41338915716844,186.47570410802993
132,262.94652551883803,62.28559381903244,7.930823130301917,-67.84501138298586,-45.75433368108196,-10.561063911768969,60.089273036297556,82.94652551883806,89.59965015829727,-37.056234602005105,-124.80262836267252,149.8407098537439,169.89800222998113,186.07396937169833
133,263.00736681504895,62.2702146908897,8.039100308965317,-67.85440943977147,-45.82800653099318,-10.569130635387722,59.808692240083786,83.00736681504893,88.89913442104063,-36.66141764996644,-124.91571914297495,148.82822154273111,157.0483070468873,186.015062453684
134,263.1503488543236,62.35098283207793,8.113859083082275,-68.1007663258979,-45.72128866519685,-10.753358756207376,59.51790447125583,83.15034885432365,87.7729084950937,-36.8239977904677,-124.9205565626913,148.93490194118002,149.01127821132914,185.63730755262677
135,263.0200944443809,62.59902386383476,8.553314345309786,-67.91970639764472,-44.714030394162904,-10.710862328414379,59.60718964899263,83.0200944443809,81.76560507592967,-37.87820244074331,-124.84697398907966,149.3951297023366,134.22531430309957,185.83025773000088
136,262.4776066414829,63.10284964524044,7.549728751091379,-68.12288849126347,-44.35799341163934,-9.896284136457638,59.17643066266831,82.47760664148294,86.9376216756699,-38.69648187661423,-124.12200084858515,143.87248939699288,169.36777261797226,186.2133982883889
137,260.45116211716845,64.42929090021175,6.015579588527771,-67.26138004467899,-40.33791765562529,-7.198267781597593,60.41675023817723,80.45116211716848,-258.9915900025698,-43.64329166138518,-124.06258717914613,146.9363768570352,161.0538749816838,186.46072802956112
138,259.5733090498858,61.085878988391414,6.552083440724914,-67.6906751465738,-40.398844756884046,-4.796283590415413,62.080461330401164,79.57330904988581,97.62646321523073,-53.53120695922618,-123.3370449121642,143.12766057339675,17.519824612028472,189.4970709487507
139,259.04348144959926,60.35587988131738,4.996440484704976,-66.94357696927648,-39.46638322895117,-2.6169849786003283,65.02338079059103,79.04348144959926,85.90024017908428,-57.58709378028141,-123.24341885003452,144.80653054241844,7.236203609629229,190.43642975448
140,258.60849683089924,60.5758862660324,4.408002160613762,-66.15774457693436,-37.31694080964468,-6.332016721884884,64.0103462919464,78.60849683089924,76.79925462920795,-60.623343985415175,-126.55360467930711,142.55813711477066,-7.93950215884513,190.37541988295897
141,258.40146047936753,58.47825044999615,4.21985723571504,-64.28322930192195,-35.00096400111249,-9.296404283763621,64.13268546154544,78.4014604793675,73.63136124977888,-62.68678973764273,-132.60648720827405,144.34145927190409,-5.841380069191786,190.27613590546602
142,257.9229599766069,56.519440675792,3.0749533246818146,-62.58558614706729,-30.25714690578687,-17.459849521054764,64.56322617374514,77.92295997660688,70.10133443916203,-66.041351445392,-133.42524784248306,147.23053650876744,-15.623510898623643,188.96344627555834
143,257.4439876188035,57.55340200887349,1.282748959694402,-61.446832201757616,-34.18055156732939,-22.59897037352843,64.6720190420769,77.44398761880348,66.50833851723866,-66.83144352827043,-137.61225120624033,145.91983862209403,-19.80429400674626,187.7864918536386
144,256.47159780848943,55.06391614922978,1.3526696332835968,-57.991080713779525,-31.5853939397864,-20.667693512884,65.64445278377718,76.47159780848943,62.59008628712718,-72.94256791828104,-144.85359632942692,130.9205324515867,-23.740440641171233,188.2119061938344
145,255.19829124113042,49.193674861838275,2.7071457000099883,-54.527771855397674,-25.95061529050554,-19.08049481990986,67.53189561074768,75.19829124113042,53.682156779290466,-76.77172642124012,-163.1005682008995,119.30552804071735,-35.00752004730265,183.6384684416088
146,254.82723953913143,49.27244416759919,1.1464798595814614,-52.78634272785325,-26.820877689280394,-16.092684896707738,68.44740510108977,74.82723953913143,50.534723693637545,-75.46427411814696,-182.37400678644485,101.57765642437798,-49.46068163014082,180.99717804236928
147,254.990242451296,44.558893862715195,-1.3218738254585674,-48.618527668881995,-25.47925174865216,-15.477096188820184,70.46325497139003,74.99024245129601,49.96775985017484,-76.34933430699712,-179.01564528258984,104.91388209903624,195.7000196820644,173.84207669147168
148,255.04923051691455,42.391443086340274,-3.9398287389942652,-47.027278393722355,-27.464852673842273,-11.649839978516383,70.74787486410835,75.04923051691455,41.469329372539875,-73.17148734326392,-178.30117196915637,13.534083824642082,259.5709089003684,165.7049074440827
149,251.13930538025724,44.27138678425345,-2.9588413887048546,-43.00536127492515,-35.29033901448443,-2.6433516510755624,74.76980614190339,71.13930538025724,49.811245192362065,-74.1066089848131,-174.5514795998256,-21.332146251672555,197.0244874888705,165.3029663230172
150,250.36932203673297,46.04282487828914,-6.955159883752515,-44.538392379517376,-41.32970139072336,5.443209223234476,73.85605550972463,70.36932203673297,27.188022367514748,-76.55310710474052,-175.09571603811546,-50.069381279836726,191.75057145900564,165.33028414639142
151,249.7345919031774,43.773632625188526,-12.7694298006638,-45.18402139693799,-49.88283737726556,8.781221936936817,74.85004776642327,69.7345919031774,-126.24530111103054,-77.73508586313378,-184.51498141424787,285.9884610021046,180.6274895476751,159.63671566230647
152,247.80959021330264,44.94441616308771,-13.044861651195959,-43.92894489339355,-54.305433300241845,12.350313936200592,78.41299266687295,67.80959021330264,-52.84405631040383,-75.40378427824794,-178.67633795233814,279.1984391461731,171.64783137305704,154.87882269034995
153,247.3234963826836,41.5359082599218,-13.503046156530615,-44.38796102950536,-58.13949657359919,15.189397467809584,81.21288826234351,67.3234963826836,-96.24821881939576,-69.2639315515344,-176.09975125321958,275.6450756025041,174.01683921622723,147.36595106774772
154,246.77645252477038,35.665851426650704,-17.14961012834553,-45.34860856623547,-60.89169408917462,19.345037472747947,82.42344453536896,66.77645252477038,-36.428618175436696,-71.46974936281913,-171.69852290161415,271.3194481405864,173.5007878680908,136.30358224348743
155,246.2070102746412,32.865106877475654,-23.06111106138789,-46.430017051498396,-62.12991190312587,17.203686668474603,83.0796562191583,66.20701027464119,-137.3630934296993,-73.52679136919446,-162.74224793588033,269.22086059229514,161.8466481598034,132.4963735863305
156,246.92568445392618,29.849606960064705,-26.109019514086498,-46.65975573215573,-62.75150210003417,18.294727110502606,82.40886860607367,66.92568445392618,-142.67312393203514,-73.6716111263465,-151.25079454008954,268.69215095404724,145.7678515448311,129.39314952580852
157,247.07153872023918,24.89631871034709,-12.791080783166876,-49.18923686356922,-63.72294574044278,20.778258515973675,83.82849519673255,67.07153872023918,-148.3308140712332,-61.47912827758864,-147.5476750115679,268.05085243809316,138.42977404467626,123.92279441126601
158,247.8237065895187,17.83758873707589,-2.141967444140363,-50.86551697527676,-67.56864292640631,23.16627279362379,81.78040130658783,67.82370658951871,-154.65466206003526,-23.636208517034476,-147.87261317084938,266.02727056382764,103.87556450216019,124.40467637664293
159,247.70571356191013,15.325623946452112,7.405066894824415,-52.46597775722515,292.1103387060565,25.8079397038575,78.3011363747656,67.70571356191013,-137.09492783905733,-14.162566838524128,-147.17772136697658,267.2788484820561,87.61941284839108,127.84251491110052
160,244.48943410002448,20.9876724760947,12.924591176143167,-50.77994467320221,293.43272526932844,29.760239054811734,76.03838423552673,64.48943410002448,-134.7125239371481,-1.583643068174041,-140.93611043097184,265.966073812123,79.84158406692549,143.352671770267
161,244.1442908589351,12.898355321344695,19.11735061626439,-53.68384197296433,294.57365363147613,33.12413711785973,70.87556274933485,64.14429085893511,-122.85049415328739,9.14056821550804,-136.4320357000117,260.6612218594771,78.15556658263353,156.24435326703733
162,242.85668242914306,11.306206966141588,19.803090912431344,-54.49680774775513,293.45023303103324,39.457231301172044,68.26211182942518,62.85668242914306,-113.08688544883614,10.482569773050216,-131.24050298465784,258.02546907169716,76.39476710734317,185.72116829253983
163,243.86410913729677,5.03166192940202,19.85595581314064,-58.79317671295283,-62.50136751073666,41.51241820907725,61.47116784862371,63.864109137296765,-107.53791408139116,0.3874693911184295,-130.74758316146736,260.7131574255633,77.78598205187089,192.91720848670693
164,242.3102170612585,8.66718608499852,22.004628585421557,-59.94290978314808,-60.56331827925905,43.6644096056028,59.02935690951236,62.3102170612585,-101.2198540229785,-15.888095739257352,-128.3839322136539,273.51183838807924,76.2608714371296,200.2574287517978
165,239.55074617561755,13.301699744057032,23.962742765462707,-60.45483879478607,-53.53434213043715,40.84329087972182,56.333936412211955,59.55074617561755,-94.85610761162528,-12.32226634970354,-122.01655256572147,281.0423067309707,65.0577854430011,195.42794950248054
166,235.51812389475188,25.066682335397473,20.34848256083575,-62.58493961031317,-49.57909742247719,35.64312818673139,58.877327605723934,55.51812389475188,-88.15882825098925,-85.98749875635056,-114.16760457469016,300.6813677547409,65.20222829592372,195.40652735438684
167,235.2079468461671,32.398091934041304,5.547287377258044,-66.12834312322417,-45.776767085822144,20.923078120991192,60.0730442670303,55.20794684616709,-41.649815967250504,-74.95978599735278,-106.56393655012383,-50.19859804466251,64.8580163485425,190.28049361719363
168,235.04899586574157,36.34336585841987,4.314355811582686,-67.47580529893878,-41.021429512800125,8.399379317447455,60.55360478964343,55.048995865741574,17.299444496714983,-78.51207232480581,-103.53595454165281,-43.70867199266503,44.06085818459894,183.91865387409206
169,234.45117015393822,46.71233914923408,2.889468616239242,-64.14275982849523,-37.99356006576849,-9.846866024193702,62.67208357097172,54.45117015393822,45.599987337889445,-86.62179632899591,-103.4404930598665,-49.06086526286475,15.057109228691758,177.70328344579093
