,inital_pos_left,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,inital_pos_right,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
1027,304.4177288398781,28.667170904422562,-15.354105194023532,-59.10271095721592,-38.28818797953144,-9.205370017523279,63.87590654756045,124.4177288398781,-121.71724460379144,-46.599052625213915,-211.04227857472694,-46.5710484496899,100.50335397128592,144.3091107881127
1028,304.01834066695153,27.03449849315814,-6.299809889550261,-58.95591352929017,-42.33238323565925,-4.210152513810357,67.33906538386012,124.01834066695156,-121.38070970066482,-30.02670956439289,-206.2335641974998,-47.75795784586886,44.286918539269806,136.73424310384488
1029,305.2587612054057,23.660599969510145,3.5867798525772514,-59.30748190451237,-46.04534567634701,-3.126311581445492,68.11070574862285,125.2587612054057,-102.08071187373523,-20.228725676598287,-200.00548180258238,-51.29573670919713,42.27135029986849,130.83180736347643
1030,305.87281238094386,19.314367541231263,12.687439641915091,-58.50859516969882,-46.844130161493155,0.9996715751322824,68.34826590730049,125.87281238094383,-111.791482729052,-7.81143837774016,-191.57840100900458,-58.58586173099337,32.96325352619914,128.81907823161887
1031,308.70112448210307,16.974240979326794,17.058178197263146,-60.734934955257586,-47.60493620600377,1.1974939838833905,66.69600968720772,128.70112448210304,-122.21434539011898,-3.4240229325715177,-191.7021279633148,-59.79360377737581,23.218149769784134,118.40941184711008
1032,308.78288776869306,14.145530083812673,21.861097883494267,-58.7136697846781,-44.24469819765389,3.940339285616318,67.81327913428473,128.78288776869303,-143.10818832498188,18.782094153572984,-186.5850546966347,-59.684016132513406,23.734301464866178,114.08987474966364
1033,309.608721676722,14.930488052870771,24.072669600401923,-57.6249069125403,-50.73288571066993,2.0305728406794117,65.63427200905258,129.60872167672196,-63.60920689243463,24.341991235878936,-177.7306097465799,-59.966024680460194,24.979939184618246,124.98482082299441
1034,310.80778802937266,13.852007506495283,25.201579447343534,-58.970292605339324,-53.162065218788,-1.01430326987267,64.9415586890211,130.8077880293727,-68.91978958374006,18.006642566421363,-173.77009434911102,-64.72764325311563,47.30322923007111,134.65910145290158
1035,311.085832624492,11.968345341615304,24.94999499635327,-61.20513997581088,-55.72928121459438,-0.49222287750654914,64.26460949481896,131.085832624492,-75.27986574579651,10.857323560736575,-171.1358301204132,-66.02499121858132,113.61998937252366,143.32236661563434
1036,309.4224139164801,9.740689652904223,23.628302410496644,-61.17112515970598,-53.34916315079144,4.492475213294512,65.22510959703632,129.42241391648005,-68.62323881633944,5.993099419595865,-165.7029104170458,-64.24686874714507,121.16876631427479,156.37476272793972
1037,308.8119996552899,4.844955875867868,17.90622608272929,-62.07282722131288,-48.96632112051046,11.015953847187546,64.87893489046596,128.8119996552899,-76.79872155570752,-9.55336476751529,-161.70388065130567,-75.21427713404677,123.59100477743775,171.99796108112022
1038,308.06843949309416,0.08924976073933522,13.216073995672218,-63.60735228707125,-45.94812674658519,14.592309370194158,63.17480695069813,128.0684394930942,-81.23607997728465,-10.864942078310548,-155.36325208821216,-75.36290420996963,113.47850364388884,182.4450347311088
1039,308.68657587930807,-5.988912476313089,1.2472016169489848,-66.124979448604,-43.6488933280624,21.523832599732827,62.01976638247663,128.68657587930807,-95.74404214159117,-20.947871353617188,-150.2947125791924,-72.41709839858945,111.8082303911068,186.1976533404117
1040,308.5457170159545,10.435291888776021,5.740752634636692,-68.84025604843927,-40.15527662354572,27.299477449161543,61.109743405860826,128.5457170159545,-80.19361913730967,-41.16758812919602,-145.66325556760412,-65.5526028803643,94.44655653279631,189.81119133311188
1041,308.0719338479846,25.719361493110057,-7.179023012290031,-71.46114496626166,-31.776648650351376,29.974983434579883,60.026683244502806,128.0719338479846,-41.94029469706959,-51.570011886170846,-138.30668842741844,-70.23014952093564,86.3717850911087,192.64920563503574
1042,308.69792588013263,38.69522437465264,-12.83326846519816,-75.76030495736936,-29.851931114148954,33.001339888554696,56.35204492708084,128.69792588013263,19.698195651801143,-58.79353935153611,-131.34768066438986,-29.899799551897914,81.12912873896641,190.3266998557259
1043,308.1435829745591,50.441127842299636,-15.079306541977132,-78.10047928104717,-27.154534314407158,33.03665460903511,56.67755352463709,128.14358297455908,44.658505616670595,-62.72435026548129,-118.21359173662893,54.5391876165524,73.9821477095586,186.82068418638931
1044,309.0503830260753,-306.41520142698903,-20.748530592506825,-79.03923806643212,-20.23837260310279,11.69785900493099,51.901007796676765,129.05038302607528,-306.674005189234,-67.83466568018247,-113.35303657821936,100.60313882182231,66.45142895268384,184.16976786524947
1045,308.9403851835001,-306.07549904196196,-21.9023728117142,-79.08162426061034,-15.19474774725461,1.2114821122706303,50.5270526121206,128.9403851835001,-294.4534640026687,-66.66647662349865,-112.1378236087738,106.23660734137789,51.25283988196219,177.5421458757744
1046,309.08218371346686,-302.7482507221232,-26.59682416559741,-79.33017006406192,-16.444531305464267,-11.653226232034882,50.343676263841274,129.0821837134669,-295.4491452966101,-66.65878613088177,-114.11046403947847,105.95352831143751,30.289613754627084,175.07093965059116
1047,307.9922255391647,-302.85782483939386,-25.629823580368054,-74.81702755788675,-11.39673027381835,-18.53699046769563,53.5619214272364,127.99222553916465,-296.20362571953524,-65.00940955615636,-120.80550764175803,88.44464101839324,-7.542966870669574,172.30373350304225
1048,306.6870687430313,-300.2787496255029,-29.201887200824387,-69.5969043707855,-0.9335250927631193,-24.131439406040187,57.43139675580878,126.68706874303129,-298.332344734417,-66.03147946472453,-123.79696964403283,-15.687897806115927,-12.266131985302309,171.0143715317902
1049,306.1937972051737,-304.22623310952173,-30.896322246438217,-66.11733746370874,-4.0954970812765055,-21.195476684260825,58.503352866034646,126.19379720517372,-305.19847150041664,-70.33442712042523,-131.46599533174424,-11.498325946528425,13.716929664285885,165.23105103745326
1050,307.67076398204915,51.264422609334815,-37.30125046670969,-63.10047417029068,-6.66078357965003,-27.407940013725494,57.087021827231496,127.67076398204912,51.640039053963676,-71.87528163564406,-144.96444590267217,-2.457706257266125,-3.3896515168341637,153.4515305271705
1051,307.6280703691091,47.83240021324684,-40.360164306662455,-57.948204323987284,-4.04915939303919,-23.773546960636622,56.64481486240652,127.62807036910908,50.58023448668058,-66.87369311233158,-168.03687068053478,39.035880989100406,13.439504204876215,153.3845516529954
1052,308.73489778321124,43.539772907925624,-40.47980053004329,-55.571429004991415,1.2746687632134126,-12.227699770353126,57.86131164769648,128.73489778321124,40.8624505247119,-69.21276047258783,-197.57391133586373,69.54211942382659,10.901850290423113,152.3314295705511
1053,311.4430308343549,39.11141351613543,-41.797768443412224,-57.06558512217697,2.174016164261502,-7.948184007430541,57.37427513113809,131.4430308343549,14.125665075068582,-72.2735026476673,-208.7487534081264,79.57731791254761,7.315007240980577,145.51198526756014
1054,314.0701416209768,32.33873026550344,-47.91257864874302,-59.80826297643256,-1.5424531781059727,-9.098769976603364,58.5121698765704,134.0701416209768,-31.53049726142143,-73.71732094654772,-215.44734439427606,98.0056842987137,37.93135625361913,136.12796910871566
1055,313.6586499414693,29.553941665468983,-38.31423376722404,-57.46537257948313,-19.142792106239284,-11.23889580266237,61.852049734332155,133.6586499414693,-45.78619905589852,-67.3005328999952,-209.31071935892265,84.50025022253831,64.92619806851303,130.543465547848
1056,312.22384885316467,27.891361390701945,-27.290469273898566,-56.110833758578224,-24.498349883382986,-9.200530265512583,62.24140612671766,132.2238488531647,-55.72965685235715,-52.90021324597541,-202.3500550706551,86.55783892061211,65.82510902203342,124.3287247706381
1057,311.8589982840502,26.726735605222927,-19.619552646914713,-56.84907309107359,-35.68281711427386,-1.10025767723738,63.40036472587539,131.8589982840502,-65.20246043972347,-39.4049309177571,-194.58654335042866,-31.441210153045347,56.254027203911505,118.44345507495785
1058,309.8114152856364,23.66508526464122,-10.8690406251975,-56.530663775378684,-38.063248823127225,2.517621665216126,64.94477707861256,129.8114152856364,-72.69817433969087,-31.598712752706092,-188.65071112577425,-43.20917593658936,91.41054019606923,116.97888731968072
1059,309.77169764987696,22.4682953737356,-3.6780917347692252,-57.568297373652285,-42.26854060037988,2.7249102471550373,65.93647861065807,129.77169764987696,-78.07857847841316,-30.418048453866675,-185.882460482596,-55.525252168649985,89.74339725215665,112.63844186341845
1060,310.05000919447207,21.44823398579217,2.643444869993573,-58.01262769994207,-45.10822049197236,5.467848486233947,66.523128572068,130.05000919447207,-84.97336156014302,-22.747980489092924,-178.86050717227832,-61.325490728812525,91.81288790076923,112.14240213462972
1061,309.2200748520125,20.475604356955785,11.177395749538391,-58.62371780852112,-47.89239505313765,8.556797716607946,67.79131986401512,129.2200748520125,-102.76344364595803,-17.909031724241572,-177.04002367475962,-63.64974769888826,78.19819426648161,120.08149836833633
1062,309.2319597963894,19.191968650243552,14.991803718042092,-60.134746277473965,-56.4354642975093,9.901956326712991,66.92057914112758,129.2319597963894,-117.3479040321582,-10.927522657148813,-174.33334350796886,-69.96475128038782,80.22248109664005,126.45895037753792
1063,307.71374971333853,18.763345270809964,18.648042821841386,-60.04862115126406,-57.17005412033757,14.608447054416047,65.5532081517623,127.71374971333853,-127.55400792887218,-0.45041934708530107,-169.88119920968373,-83.99686158144993,89.04700718061642,141.2459338861022
1064,307.6242569053969,16.185808221406944,20.00916496375146,-60.25418741647837,-57.99574832483975,16.947461556267996,65.4155731461976,127.62425690539695,-141.7444770889164,7.5259635843592605,-166.91098532565596,-88.73372215156616,85.42906168165769,155.59831942623308
1065,308.18416813595366,13.210674804049404,18.038692743484717,-61.03784967795707,-61.034277605223195,16.05483387906318,62.84164310347978,128.18416813595363,-150.13980432932595,14.666154869812033,-160.27096771656625,-99.32144691300554,88.20681027924778,166.90929760064458
1066,308.4460498088641,11.975019692755438,17.495777909183005,-63.5346304523388,-65.5450578841122,25.162881591494624,61.89675220289274,128.44604980886407,-145.49395374709195,15.056755222639367,-158.6687799628652,-114.44477191549234,78.94218876165289,179.36756152432594
1067,306.10052306187606,10.373352966587959,15.620069246465164,-63.1181364237184,-63.456732702363894,30.213745705764012,59.340395469730424,126.10052306187609,-120.67812082632406,9.361203225962242,-153.5539687983947,-104.77665636411267,75.71214675369194,189.4919026099902
1068,303.9510021957653,13.2130108396629,16.206953962678483,-61.524279516467374,-60.428686347037285,35.92536828731187,58.90068491130191,123.95100219576528,-105.90565657316719,1.4255225711232242,-144.390737656965,-105.12088217703906,74.44366027906179,199.9366597301971
1069,302.2795907970047,9.535733958105027,16.785678989728638,-61.41273450536548,-63.048303594467484,40.95025674641113,58.884559510527396,122.27959079700469,-103.89404798444068,-5.968264034907975,-143.8284417545452,-106.2838114928217,74.0974852247229,201.58976870119193
1070,302.59408614628137,15.891818347369735,13.002175310142718,-63.90477060754807,-57.52884122117126,40.720045612992806,59.65549596128807,122.59408614628137,-95.97790137156787,-10.142000864278998,-137.4398210786232,-121.33381402520817,74.29354531503535,202.1812794137889
1071,303.08056841452503,27.91308756117661,10.217164030006188,-66.81312073120267,-50.815450566477296,35.53874876761674,58.44695814657317,123.080568414525,-82.18389300499916,-23.79217507285358,-133.51046803277075,222.39764359127523,72.70148484408796,200.7051522941068
1072,303.1712172540709,35.239118805091834,0.9631766748865402,-69.13560250221144,-49.06522711008188,23.956492859162722,53.3165502428792,123.17121725407088,7.645664700928478,-34.97965933298934,-129.57068097749968,200.1425770653317,68.11545308480837,195.4627378378476
1073,302.92364421831115,39.51423625665956,-1.1304429007656154,-69.52356674371353,-45.15657826571277,12.106810795796832,54.333146249892366,122.92364421831115,42.95126371471014,-43.222430170238,-120.95369257295198,183.39196732420214,57.38894155710349,192.09829948657296
1074,302.2558913407504,45.739339247553914,-0.970539664697526,-70.59284257764446,-43.24756552006326,-0.016296492507734683,59.060794330463665,122.25589134075037,54.29915352333694,-45.89617953247745,-115.89293876677058,177.890498102291,28.538867782759866,185.47997703606134
1075,302.18638235414824,50.22634966172757,-1.4538708257255166,-71.66074221227981,-38.44407052616205,-9.925936888527616,59.37815812659815,122.18638235414821,-298.2807201204555,-43.060585570226635,-113.82455761116731,162.3434263874108,10.67093270511549,179.55162953402672
1076,302.5310178145411,54.399501868998186,-3.7313335498313904,-72.24526887792359,-35.18414731881941,-20.263325466532734,59.154795796252785,122.53101781454112,-296.0447588370036,-48.254507288937475,-112.76035161810634,151.31175944656664,-3.9348225244524286,178.7366734838516
1077,304.5477310936957,55.14375398056973,-9.977518746522037,-71.2950644669875,-32.2666490286673,-27.98249937062411,61.94416059526134,124.54773109369569,-298.10807839433977,-53.48593632162516,-119.41877612749232,142.5120556636786,-24.458593776193908,174.01958180634784
1078,304.9492839055214,-303.69244048473047,-12.852584060064942,-70.3586443682965,-27.565686815358816,-28.931774174024866,62.36060684678992,124.94928390552136,-294.4221217982858,-56.17145975658593,-124.5462536780305,146.86730800887509,-24.40227546249696,167.03272499195785
1079,305.98610249636636,-303.9153549449936,-15.007551073642617,-69.90003599788653,-17.795683073749444,-30.67237198499356,61.99657717168523,125.98610249636636,-289.3687519952841,-61.04096860123147,-136.81375878870037,146.13306242114732,-30.55722840473399,163.8707257532916
