,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
2699,133.97503121517562,84.09710837340202,32.64123902324269,147.51698450374226,82.03658509531267,15.107565253610773,15.6691432782339,134.77262816107356,47.739527005120856,174.8829894043387,105.17649363740452,142.94585972276317
2700,127.28891179064397,106.8733580053874,30.03843335527125,146.26496973606996,79.04192326403428,17.458715625679133,4.152118287108577,118.83034390382107,49.19690637198161,156.3515188796409,108.00878210681518,137.61955738790948
2701,122.82079647800056,113.29771626238012,31.67093477746826,146.10691098587833,79.0845916783523,20.622193842955795,2.8278776905552925,139.1208516721283,46.51888823493129,166.21806910644773,98.771562463784,129.83106559480478
2702,124.05776425051988,117.45294330732315,32.97841820717113,144.38868763877858,76.98538518130809,21.769427103089555,52.05956235086551,146.45687885337472,48.55578851282607,170.00476572856533,95.84714226810888,119.1629242511657
2703,127.1938053423154,120.22289508619508,33.038265685937176,143.54555008516164,75.17046972879639,26.41838901810908,42.57951313861948,157.41851637433496,54.34614160123617,172.3742015410636,91.12243594561532,108.6461857843642
2704,126.60586794490104,118.05988805184433,30.264357381400345,136.3120455068035,68.45175106137862,29.19448346411494,70.09157349110679,166.67121123380767,59.767382861752345,169.07612621899474,93.99298493215385,102.8243182438543
2705,125.97249228898862,120.09649451409132,28.790255790406093,143.42861921167997,59.701434034135154,28.12603374382985,70.06715692711056,166.61645167327035,64.51770579932979,167.170044718427,112.21242083916248,95.2786793170214
2706,132.7221229979063,120.85838082591306,28.54485378263928,142.98291090551115,55.384319303975175,33.04378070784841,46.52107330104897,157.27207745944224,69.56497733074391,170.37125069666354,118.1872043668494,83.97580394446969
2707,130.40759273065413,122.92064648790408,27.88968082327077,129.1403480051413,60.81583455093818,45.640702680434,37.86748496357309,148.2140621846043,73.72162491302278,161.01473544004173,124.65795902541429,73.0669587475259
2708,131.85300824985038,115.28523071167336,25.24941457431277,121.68222366411504,48.49180736692446,42.44109548290646,33.86077725208132,143.2511945463529,77.38899385221924,155.3454109833628,133.15710891296223,65.25745560008352
2709,129.29103863452175,113.52401451527024,22.20366491420788,122.95218281266942,39.81638869862864,43.3691325860371,44.11690369314511,130.50740629320134,81.89363088763723,154.7862151589509,134.70255236823806,55.629139222373006
2710,125.69798606093512,109.51554858520174,23.659276410080395,119.10480897733908,44.739124683445816,47.7232142781335,139.35406165910962,138.5663052596408,84.97510018008877,145.68881653379785,118.87586204396824,49.11516128197336
2711,126.89422789504944,107.48439695574552,23.66675990734069,119.56170738227917,43.95578439675824,44.88702581085596,162.71109684159777,164.68957427368392,86.20962541235518,158.8382644669803,118.55600736504188,47.05748625638148
2712,128.7426294306572,99.92183009512092,21.434616882268188,119.6740974052052,39.880848705483146,47.17198659016174,152.7852108838604,103.02921777632731,97.87786502562317,149.51875600488535,128.57982746386975,48.97400365980072
2713,126.51866437972342,102.07742284693516,20.204227484946927,117.74446798866288,37.1294484856301,45.26862414658126,147.63584060650916,82.8935565396316,104.23239861694476,137.69091800621266,130.00501025142924,47.66447787704711
2714,127.24425306183848,100.2701208760184,16.49075666269397,119.51358697691391,45.51380319001922,42.45424086711253,144.11467758022314,75.01951503317503,112.2848062771306,135.02783969727597,120.57804795022176,54.78878079784917
2715,131.2119746225853,98.09570778294842,13.66018832905644,121.75228513866446,58.4346926574463,44.05066316402869,144.31037182244313,89.93868866295588,120.68645437103028,44.2356376234475,137.20852402461566,59.130103334210624
2716,130.0660720794215,90.39203516736522,9.089145245250734,113.9751706795413,79.71767328604155,46.2943029678832,143.07620613462876,87.04286314098306,127.813794364922,25.27488218556693,153.68592331006647,58.84911195693396
2717,138.951908927913,89.55695893521208,11.956672979467214,105.42036598336162,96.79936131872508,49.38231660361342,160.95988147562858,92.23007813975396,134.45158682899353,24.974608949438064,156.30859943308772,65.0196804954611
2718,149.62388981238627,84.20645509109833,11.811176972123093,104.59975835718848,100.7249155611822,44.61076504465174,167.31984743076077,84.874455822818,135.53995723951508,10.962962724861864,177.0862636610354,71.76709267260559
2719,153.4545916120122,80.3697982176111,9.75473404269249,103.04582148716604,105.28765985980628,40.80442350411923,174.04973025171623,90.71105778790312,140.53115082686392,40.13807776084973,165.07957704433815,76.54756269868884
2720,154.6594579469715,79.31443659076933,13.196108758346496,109.7847303638864,104.66560512055932,39.12189719429787,173.08354012168226,98.07089086476452,138.84456584759084,57.794589983583016,134.2244346446488,82.34990175489386
2721,153.57488071337124,74.89170837923727,14.410979222574326,101.23076934727908,101.4897951198439,37.111733784433,168.33333848411692,93.35412138477076,135.0577356409962,7.71638002691832,118.39243457517549,84.8977176738416
2722,153.65932936830387,69.2520495408097,13.996204328214674,95.32166977312828,102.42296040551943,35.55931728686147,178.46152645718252,94.59089770886447,125.2722363538788,8.372354260684762,111.1470750801221,87.4803357829677
2723,153.09254832395047,67.38722066080845,12.33272853665838,99.18510038509382,96.18917014643202,32.62964601258156,175.040330033461,97.67330333161554,111.4249923486745,0.6410581460893573,45.311223007138736,93.48871863241754
2724,147.6414311141641,63.5846618581936,18.416944132647245,94.79911245405626,88.4826459741825,27.759267524478812,179.1076897865881,114.34333901425946,97.02616681119544,10.745452385627472,46.21180854570196,99.32133743073298
2725,135.2376622264093,60.696322509990026,24.95487534634464,91.50891187056504,90.40350447536458,26.03637172039444,173.2039259206257,129.65571248907636,79.16711270671159,25.8000414395386,25.00054366227914,103.88017077745288
2726,122.8573263143705,61.60256493220592,35.14638645670283,94.13387677284406,92.0750687282385,29.2929139051856,177.73248536892623,139.37791186665305,60.53125981499985,48.95841410407096,9.023889325755723,106.6714670120174
2727,128.94174075798728,57.00536431062839,35.11424941576965,97.09669399505326,84.7946249728007,26.93571270580276,173.36190797233894,129.64939966233013,47.76347478099723,54.49090964612344,20.69890494679452,112.22894429775664
2728,129.9999331447962,48.69482258568623,26.61530074170429,125.32334387507224,87.58715285316138,28.46878682193386,173.5629338607614,131.15602556365147,36.23161683747385,157.24921332952266,27.075683626845617,117.57697606710964
2729,132.59642312905618,42.93017336585168,23.97159687231468,116.7174219217491,85.98364429571957,26.430510589465317,144.4394692632608,125.17045081371884,38.04168273568281,163.10018190359787,3.265433362003812,122.71737580186468
2730,128.5040280533439,40.84954675983103,28.12207580739937,125.26472260384112,84.44462145875332,23.896059679380897,132.3039713525201,127.13397895221358,34.151905132648686,168.82426987370047,2.939945633737204,127.88376464467846
2731,123.97916055537078,37.14765524629415,27.323366297876305,139.61086595439443,82.94905786749204,20.253209278004874,125.16075964963407,132.32156460983154,34.97465992535288,169.73973868717505,8.182044881878115,129.148146175328
2732,125.62069317762028,39.15501305259836,25.333762030897702,139.41995089916048,84.61831096254593,22.257997461016515,121.13982363751978,125.06864077321904,39.53985318349103,157.8818225727636,27.48772249688012,127.79790444872
2733,123.60838793909028,39.25668948413706,22.326725967664032,144.73229790071403,86.3267124064374,21.11107779903429,64.68481072117379,127.36996119278648,43.57790839212825,156.33580570002613,73.01476714933862,131.24393016656444
2734,123.28902636576416,47.05624357655374,26.619439874939477,147.95517051450787,89.00184850023135,19.45126944864188,44.4079627288592,125.46660177660172,45.14043255697541,163.41435711914073,102.59553333130246,135.34018053996078
2735,126.2471493883754,62.534167149412895,25.835219785097053,150.47785254344592,84.94115150116573,17.75264644282177,6.49538695891912,126.21412509732276,48.65438801857567,168.03835577507178,103.93634299736895,141.95728488236287
2736,127.99312725130729,85.5817496687439,24.91582067711545,147.76009945645004,85.3270676409242,17.838911057193855,1.0135136421735909,130.772313161706,48.0370685385256,160.9857873491686,110.56846505317866,142.85061102117467
2737,124.75428345452232,106.87807687005038,27.85471442448724,149.0737986714195,84.69986906553923,17.327860837859106,4.696845392357717,120.61105356526129,47.49031140947434,164.07110120711644,112.11308788469248,141.4619597384646
2738,123.64754952194922,114.82822358727182,29.505578654260063,148.34065269718715,82.78832638407451,15.794344076764048,1.0528789393282416,139.00391821976473,47.30289945331553,162.98431713933127,119.8740104384647,140.58363500321508
