,inital_pos_left,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,inital_pos_right,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
117,11.884689576212963,42.8801931510244,338.61240182758195,300.06991288384086,-66.20719813143927,5.648488637321378,68.81219090369007,191.88468957621296,174.28279158889774,317.50977753406846,168.03143468398517,-93.03021846342405,-171.90753526274023,143.29535056318508
118,9.676590267814845,41.50087132049251,-2.445004751369396,301.5867443240786,-64.78674111636337,10.641699431008334,62.255598557603264,189.67659026781484,186.2277565382348,339.25870563268256,174.25995956305567,-89.64711445680808,-178.51257849932637,139.14575460558547
119,7.978101401049685,35.02887978899622,21.940012345604543,301.0457095900331,-63.006831641983524,15.050523883472351,58.50628310859943,187.97810140104968,186.84370808684307,-3.7463614326379533,184.07119099315392,-86.10114327594424,157.76215876017903,143.01933284954424
120,7.405961673059494,33.371725893402754,31.79702220986914,300.97099654447317,-59.92049855262843,18.008343130442,54.85141659051175,187.4059616730595,190.18698403504294,15.140141293749704,193.7586994269737,-85.42279934288153,142.71666090142736,147.21561567400624
121,7.921345799614812,28.631588572168425,28.881457019031274,299.0584846443738,-59.83531711859467,21.389751979162128,51.421790793520216,187.9213457996148,198.2166222010024,37.091281484433914,198.78566103944848,-97.46479243459183,132.36662561734994,151.92938106225358
122,9.368289734310622,20.75503251883609,27.689408364990015,296.05918958396956,-58.786511206635,24.806710920063836,46.46975356195426,189.36828973431062,197.36596463272917,47.3300127138983,204.06349070435067,-107.24523523268797,132.87659596838148,153.75590484416824
123,10.861303891562159,18.492825091886232,27.328303105420645,292.70959339585085,-54.34165500127472,26.453840897871743,42.27868447247175,190.86130389156216,210.3203494012012,63.580851346792684,213.24074710031977,-111.53781140935865,115.25908848705029,157.36896286776386
124,12.27294760321638,19.42919479733527,23.010191737734488,289.85137686996524,-49.8883511577107,28.731355415912475,38.801395048260616,192.27294760321638,214.8532804105187,72.67619298979199,222.64537004300183,-126.21859330191654,112.89978029933218,162.3561509636724
125,13.969919903602602,21.610275459310287,13.324422700582346,287.6990473006178,-43.52627959413945,30.754903138071,39.982667131163254,193.9699199036026,211.73939840854072,87.09029098800583,224.36047697020152,-138.603340535096,109.32861118559549,-186.2074846339119
126,15.387775548228376,22.811473344403623,6.323639588505301,285.64326412453045,-41.7608630112598,30.908670527107688,46.156175249297576,195.38777554822838,153.74819851950355,112.29279638580334,229.9208179201479,-143.5698474089483,97.46799389353197,-172.81587017538482
127,15.788173667310502,21.347726061985867,-0.6807344976664922,284.69724364293177,-41.42078828224271,31.939648111613877,46.37512777911414,195.7881736673105,74.7155273787445,113.72013271257572,234.70831318529295,-160.79376231433173,95.9104936457723,-171.644330216281
128,15.980040205721366,26.156789334709288,-4.417415227430496,283.505808542859,-41.306921155893974,21.38034133998832,48.63112443283566,195.98004020572137,65.41154339206172,113.30816485385685,238.86578483792334,-168.13262194572258,72.67467899288567,-175.44781155139069
129,14.996457097167877,28.97926676848448,-4.24088714731738,286.7476005816825,-37.63784118187198,4.980645114883146,50.10357208948233,194.99645709716788,73.5184621414806,121.01125974061233,231.29642969771672,-171.45053776922714,45.13005915826781,-176.20784083654277
130,16.447119296375888,40.129332454963304,-9.315909831414189,287.38295552598777,-35.06986620301694,-7.13078887515411,50.028105311100745,196.4471192963759,83.08384296539991,109.11140111713111,226.5063311204561,-180.5048267143007,17.469128692356406,-183.9190936647571
131,18.00992904880468,44.76338064355775,-13.748552535535993,290.81990362505087,-35.5410930716655,-20.211343111228246,50.55995567305436,198.00992904880468,88.85492953718466,106.451574900841,228.1743310913726,-186.69822431463527,-1.8154411993745896,-192.7255443744873
132,17.35987489305319,55.35716583929238,-15.949571821762476,295.57846135809984,-26.50825511944271,-19.35527096188912,54.21557677825251,197.3598748930532,111.0466184061952,72.45237751004554,224.33598295128493,-181.53267504484833,-22.6499062768099,161.82262074405412
133,18.827557209075906,68.60520951925474,340.4137411708962,296.9688267036807,-21.18458325947853,-24.16995279921224,55.14898731587044,198.8275572090759,107.5035662879468,85.77646809269855,219.76939986626172,-183.45878969266835,-43.77787322198367,154.76075899194808
134,18.23317799179563,73.62108861989918,338.75972928354565,301.19688129078594,-22.138576785456564,-23.903755043523347,56.95186109508987,198.23317799179563,118.59180144353309,278.63257718220126,220.89931638433342,-193.15690262144332,-58.11382330985313,151.86054419483827
135,17.74871873953441,75.80368188589142,336.6690166060381,306.75779492507854,-21.94968927224994,-22.35356420828458,59.72780122304653,197.7487187395344,126.62077692952124,271.827250668341,205.496244153036,148.07332844520698,-68.37799942309925,152.3391820796051
136,18.675460054425173,69.85605096569606,334.0942133278409,308.4261389951686,-24.33579074342697,-17.36496512105586,60.87013135516423,198.67546005442517,117.21563085117711,284.8041233258253,183.84758698736405,136.5959262063031,-79.47635601233661,146.73538869526647
137,19.073939051748653,60.95783418916403,333.9172358506143,310.5711030180002,-24.805335069642524,-12.927870971550277,61.65500683743761,199.07393905174865,141.3836517004707,287.47511944428936,175.7415512097912,128.5088385049333,-85.17982029852409,140.5694030086915
138,17.382097368455845,57.999870041849704,332.9669580116137,312.00203306800216,-23.92440788793283,-7.745482987713075,65.2643360669752,197.38209736845585,152.19027772448425,289.68953978167065,165.2228605217057,146.7051713512945,-103.34410158127156,136.62156151531934
139,18.599015396810614,54.321251396819235,329.16022391688585,308.03841292456315,-30.706686483992826,-3.3482847183870774,66.11052330525956,198.59901539681061,168.5981857978727,296.9202867674184,163.42212329209679,-75.49132789527769,-99.44839549486805,130.06839927605859
140,18.029844685766648,52.556914191426245,328.19499240170194,307.08184795649083,-40.60455290266805,-2.0455506843854607,67.75979771014283,198.02984468576665,177.933812338311,290.7740300973141,168.2112589333678,-77.37275837026854,-126.46248904907067,123.02824039539689
141,18.2189440536946,51.402059630011166,333.0678312051725,305.38149625916327,-45.87306052687143,-0.22977550915683764,68.85213627299953,198.2189440536946,183.8773313021004,306.5193805351222,173.69182572602793,-88.23017488479644,-137.73079918610452,120.43797343051267
142,18.23406474345478,52.68018952897506,-11.961075744816384,302.45420762226325,-48.68687551788781,4.018903333357173,70.77713231541577,198.23406474345478,183.31455050601522,329.2957904578149,173.56683071791457,-94.18660974448214,-161.42186470654758,119.82597142699984
143,17.509160806883187,44.77891981430241,8.769591936769444,302.46246647823386,-60.25050719513666,8.12169953373592,67.574677181634,197.5091608068832,180.9745880120065,-13.686611549233959,179.53345752994028,-93.87298045871975,-165.11842914015116,131.23434418454764
144,15.202236401724633,39.80146072012499,21.89742587774748,303.4190046131812,-65.82282308565698,11.403368863498287,66.59557944508174,195.20223640172463,176.38751968099584,11.035834570120958,187.26057590569877,-93.2801683502334,-172.43465367615087,138.02223689551744
145,14.52451369830385,30.16503585717456,22.852583857874038,303.9190566416387,-68.12556969271685,13.430126496879666,58.47522077986204,194.52451369830385,181.25236044841495,36.39870692077773,194.68851179259065,-101.91404878390323,-190.75644651799186,134.72464407205717
146,13.784203080156942,26.227882833325452,24.03318483324597,301.6740650188239,-66.591874520369,12.851498460484947,51.00308880618934,193.78420308015694,186.84165964459493,49.12985010218337,199.64612506176954,-119.80773963572027,145.28977701261823,137.94008108804678
147,13.8853537724587,25.71686013839431,23.861968406102136,299.1731277377682,-64.77793060743414,17.682402253154976,46.38260291116279,193.8853537724587,197.1354673655245,61.6840472134504,201.14812128817837,-123.96970038991134,136.97693596630154,145.8070027182498
148,14.277200433736823,22.534943345970788,18.407474840395366,297.30851367728724,-57.99466065910275,20.579096764942022,44.145796930151846,194.27720043373682,195.8556976270342,73.60042100268281,210.70879506562446,-129.02584493827436,124.02967675094737,149.6171061288095
149,14.467386330077204,21.725282599214182,12.711514761218382,294.28706259198924,-54.15141517841954,22.80192596672032,40.9449589038617,194.4673863300772,187.04693275223136,71.99881771000831,219.4368624178472,-138.98651103628148,126.02867800979612,161.6595885397292
150,15.661354694831857,24.897273848061133,6.917414371978026,291.48946666975576,-42.172123673163924,24.572723330160414,40.85500454866127,195.66135469483186,120.97149668343883,98.90648912321842,226.86567640106537,-144.97374584037766,119.15078039962361,-188.83299985295685
151,16.20796834996065,27.014988782285826,-1.95328635304233,289.2029798087443,-43.031072609932835,28.96207521706839,46.293248326638434,196.20796834996065,91.22634993502005,101.55596354548791,232.10315929247417,-163.40512652327476,111.39192997570188,-175.84821248161768
152,17.16580582893323,35.57262109971086,-6.185092518108604,286.39672664303976,-41.02791749548658,29.390173244002995,45.712902454720194,197.16580582893323,85.67811311703034,114.78157507226081,237.49976561721002,-173.8845646821858,96.8441496616503,-183.50820526613055
153,16.736525303517283,44.39123964444292,-8.616204288143734,286.2972497561323,-39.05925581437191,28.42001912466702,48.26709760988501,196.73652530351728,93.34742564434822,126.64327199511933,243.21574641164233,-172.85871641530375,92.04153058586473,-190.15711144143987
154,16.159713262959713,45.94499286809511,-11.032710484073903,287.4276558710501,-35.76821807596406,9.619673752770723,51.61917716182086,196.1597132629597,98.19876061303101,122.09146392869161,239.76063502649805,-176.86275283973873,54.37249042449028,-194.0959597697305
155,16.11201785402511,54.38302236533488,-15.008752988124002,288.63922079575843,-29.89620808655843,-7.641065744663649,52.702453978830675,196.1120178540251,105.50895071952098,144.69617457812475,231.09207669070977,-185.1341525040033,38.634914376528684,159.95077278687296
156,16.28580220534201,62.53497975282784,341.9206188932374,291.87086950205986,-25.112840275097994,-19.40569152603416,54.21582405472401,196.285802205342,111.20932025988823,200.66276682458488,230.0884332075356,-175.75749393854016,16.017715594560627,154.5067401188818
157,17.934277145299234,73.46098529680205,337.94331325617964,292.97633119850366,-20.633143747443512,-19.951024607373938,56.29187052361175,197.93427714529923,106.44077943999464,252.19115664005795,227.59223523738171,-185.23005329708022,-5.917474247012876,145.25648725279706
158,18.676981629585953,75.23371857294302,336.81356122171474,295.13750781263843,-14.8608738216154,-20.85023078415111,57.88126420397555,198.67698162958595,111.75071717401354,259.4147249982549,222.21336983875813,-185.20183386584426,-34.43732486016506,146.0546258080725
159,17.442509328198582,72.63770415391758,335.7976511483386,298.6268948273598,-18.14525707069305,-21.22471072876101,60.859296913318815,197.44250932819858,124.20861328185956,261.4248066879412,222.99021372567591,142.71816982511518,-58.171261830763456,141.97855765031716
160,16.916650484958723,66.34153259323676,331.76559859957854,304.0500675659358,-18.47416851305951,-16.448716325647524,63.120961202327294,196.91665048495872,140.74032626236212,272.3251311890207,210.6588912452173,128.85611513587207,-57.789580299433965,135.17646092835741
161,17.397999133794656,57.32126035860966,325.5166598417236,304.31934662705345,-20.545275359928667,-11.671267145295587,62.77697973923546,197.39799913379466,152.81730772955044,271.20496427163835,183.90008460577278,138.22915295159532,-64.00051067182918,128.03356223149564
162,16.959761524041824,55.59652176310652,325.42277482954813,306.1245101902342,-24.385368847118798,-8.4413992751455,65.76755214661449,196.95976152404182,159.43575858965357,275.09587274381124,174.9642130475444,150.96405206995303,-80.96453672077513,122.48895124172145
163,17.23006439116682,53.86177758526097,321.3145409587464,301.9177929437421,-38.083397868260306,-4.762554749213848,67.40751371050175,197.23006439116682,174.35302628692767,279.6556955111796,163.21165912555287,-69.64749412363182,-68.53668567919607,119.04325764446344
164,16.674920441801987,51.9527577339974,320.400724626204,299.9806405329267,-43.71558303383631,-4.050894630822199,68.63905925293864,196.674920441802,176.80437294733008,287.9477961398725,162.0846709997669,-77.20511366010199,-93.7348112595977,119.03843744724611
165,15.21072219137642,51.15694707890319,325.0638267031641,301.3732242378159,-45.18453406960748,0.24043575613643497,68.56183902001044,195.21072219137642,186.8859251537879,302.0107212188674,168.84045393473698,-89.34876236537818,-178.68307215263053,127.86169983752796
166,14.68636871745042,51.159622444950685,341.5815356873152,300.0951156124884,-50.22430559869969,3.0728560992528173,66.42743285657724,194.68636871745042,185.85245117728547,322.78661800181993,175.0323562891709,-95.70672232888641,-192.93406215020067,139.74634166581188
167,12.811031109208727,43.25261258017753,0.6052478876357554,299.8382117786884,-57.34723215181134,8.299712170768828,64.02400145444994,192.81103110920873,185.99680622580192,343.84297900292256,175.66922696300935,-85.52480168418442,105.23730498597553,139.6494055257785
168,11.638952771652669,37.7871499931764,24.651057144938733,300.2832070681272,-62.090490705021296,12.957618843235906,58.97075740806167,191.63895277165267,185.12736592178234,4.268749638170151,186.77914895642783,-85.26171160570719,104.49653009090997,136.9270118531727
