,inital_pos_left,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,inital_pos_right,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
117,15.178725519592604,65.83542381273958,314.46320534730216,312.15458758723037,-40.542222663902294,-10.650958304029785,62.98810465743412,195.1787255195926,75.57086818503619,263.16104301615746,194.91026061016487,-194.86261661424956,1.9579639162133446,108.75380090237178
118,15.263740046255407,65.60521961998973,314.5044465480077,312.10699697447706,-40.93567900445515,-10.637717014370992,63.042114821876794,195.2637400462554,75.2971452585814,263.29574146041074,194.902262273937,164.13247672424382,2.622598897804153,108.56568469401759
119,15.211749297872416,65.43007695726067,314.3475041732546,312.0545772743992,-40.90717122585443,-9.974941022181326,62.91684746014414,195.21174929787242,75.30666708958947,263.2927706338941,195.12892540593518,-194.01846154224808,3.4871278685757545,108.64886842941723
120,15.26419217140051,65.86665582427275,314.6988360849417,311.9346687785404,-41.1830905649046,-10.938702086510204,63.159610595166214,195.2641921714005,74.89735623273893,262.59854338126223,194.94754933686778,-174.70712511488068,1.29998546597065,108.62747522462035
121,15.313729732901493,65.870027673614,314.44949061567,311.772660932848,-41.30019952066618,-11.030733860283505,63.16912750501024,195.3137297329015,74.61249295351438,262.6076261697447,195.04080431796402,162.61441609861907,2.3573307243675856,108.65381811961345
122,15.32675626485991,65.90236025463395,314.5553652701033,311.88957182541765,-41.41569855194268,-11.136366046504179,62.992959269764356,195.3267562648599,74.34591793725882,262.4294561915702,194.97821671754033,-175.9223239918526,2.872267148524486,108.46752348196401
123,15.283712807932773,65.65135609216372,314.4534421733724,311.91127088478135,-41.40042520188638,-10.638780732125639,62.977909253920416,195.28371280793277,74.92305018321515,262.2265751630583,194.9170861569782,163.91820413839474,3.2418829062280565,108.36161234995029
124,15.207235529162688,65.80350058137265,314.3953342292328,311.9923810051204,-41.440448075179404,-10.716611308597749,63.061212411695124,195.2072355291627,74.13680818152046,262.70938888181234,194.92505513625298,164.7271769267524,1.7898351079165025,108.31832954591658
125,15.385903332365785,65.15585268581128,314.4509267137851,311.8089295509369,-41.35757754147545,-10.983418874458067,62.86023967734269,195.38590333236579,74.0490085678159,262.3713715705819,194.74791531042797,-194.74266781285792,2.7868288743968606,108.36447623781243
126,15.540132444624192,65.01034521592783,314.32277137781034,311.67974650112683,-41.45088013577919,-11.397310095602904,62.71038330233938,195.5401324446242,74.40592174726045,262.1015142286022,194.68811164349182,-195.40685868336905,2.962348165611729,107.95335245356387
127,15.43962494800229,65.33838695125456,314.2332219964734,311.84345359028754,-41.52989598108746,-11.027685425272892,62.90262701436603,195.4396249480023,74.49627532241055,262.0047273150471,194.6790984623727,164.09097447898233,2.676025207697819,108.20575359854598
128,15.228807528651487,65.79497685962673,313.87430918571744,311.9836915273868,-41.00460799648931,-10.948616931954433,63.03835783891998,195.2288075286515,75.11371436827687,262.06202881927925,194.77756084255338,-194.21678084294152,3.3278859120608786,108.57569968652228
129,15.609383656309888,65.27742163447601,313.84757786171275,311.50294719542126,-41.48498852649806,-11.613638938679173,62.4375287614198,195.6093836563099,74.05271585278234,262.1117187485206,194.56497486774396,163.80362299162903,3.0186389570431515,108.18694845766811
130,15.612963869736745,65.35468241948342,313.792387807013,311.6462741110332,-41.6488614724031,-11.407790357000778,62.53009983097354,195.61296386973675,74.64023321497102,262.0725569451887,194.62801454071814,-173.07287667609395,2.945938568003527,107.94065737404179
131,15.752137362884469,64.76411821418844,313.84132757391853,311.4516618399752,-41.82827776912137,-11.354235222895909,62.42313981741904,195.75213736288447,73.52171539549033,261.8785928597969,194.5247830896452,-173.44077021343946,2.309757941249302,107.8252966511468
132,15.812376155283005,64.60955187874015,313.79711401386135,311.4156634606091,-41.74833572458658,-10.924901959489006,62.47216960036883,195.812376155283,74.16874035976176,262.06125474978535,194.29237439503223,-173.84005490499277,2.8056606999246867,107.91644166941023
133,15.832382384324546,64.61741671562169,313.90253718281963,311.3403190791261,-41.84573666819625,-11.025222918674814,62.34623499003237,195.83238238432455,74.34036582060226,261.9957437810398,194.42093744991107,-173.8811265156516,2.1154870015118945,107.85895036759405
134,15.699653208981545,64.83836317677867,313.71391062691674,311.3235571982571,-41.56123554206732,-10.40532083354455,62.682599436364455,195.69965320898154,74.65450336528518,261.97600648045204,194.20566735346534,-174.21567437739486,2.1853186883715523,107.97540168106315
135,15.605562215951238,64.93977823892442,313.66451736763497,311.41111176506325,-41.351929172337975,-10.615508700054932,62.73805873189542,195.60556221595124,74.76639561121068,262.3523311978841,194.2955473686046,163.00313722433862,3.1666767475416293,107.97048169766708
136,15.54676826973423,65.0315287710389,313.66601618427865,311.41233864576327,-41.146583200422356,-10.430042468179067,62.79875427719395,195.54676826973423,74.08873977779447,262.4845574547792,194.21020920844086,164.03702926782387,2.928939208819486,108.137444884395
137,15.6322252436795,65.15988990595258,314.04025058251557,311.4879554908531,-46.300845097662204,-11.098344950565405,62.4894877489225,195.6322252436795,73.27241952885085,262.8914042691132,194.37322524372354,163.55301676882863,3.6751695981367902,108.10852807782612
138,15.632267724690394,65.29156958781181,313.8043125249626,311.66515941621566,-46.27419184522478,-11.064076586880475,62.404095056026506,195.6322677246904,73.26605317165445,262.93509310861083,194.4412463589905,162.9431888366761,2.30941779618189,108.15244660268684
139,15.778675524328946,65.20188783609706,313.8703460373873,311.5567680488148,-41.81079572464802,-11.199454440144052,62.315697126262705,195.77867552432895,73.2348551033785,262.60945396654336,194.27345637959323,163.61571967520945,2.9697876555061384,108.00678829181635
140,15.74326553662371,65.0796726086487,313.4378919348198,311.572586724965,-41.874545018354524,-11.317233752543075,62.40220924878946,195.7432655366237,73.74515397201174,262.7017652916587,194.15150286112436,163.49755772130254,3.8830047924589337,108.22773071262031
141,15.608948198802352,65.49594439357776,313.3542478297448,311.34373814874135,-41.19184714961847,-11.23900615315452,62.630241061207926,195.60894819880235,73.84527328927935,262.5759299243102,194.26742120419485,-173.62384201985518,4.269104742377607,108.12247897164792
142,15.590568553763546,65.50607339422208,312.9502249081389,311.2798905198172,-41.542911732387836,-11.051768037790396,62.648793985931945,195.59056855376355,74.01937520473892,262.71028497837887,194.13202473693386,-192.31312614058052,3.4270988322469407,107.9538622982165
143,15.459578241290615,65.57962563370921,313.14422217731624,311.3755091231074,-41.47912948060497,-11.048833723753745,62.67514896460284,195.45957824129061,74.3486803623746,262.9564696078959,194.2835532949525,-192.3634907211685,3.472996735177418,108.25166673600546
144,15.50230742588218,65.33329884919686,313.1479332145024,311.4856307473133,-41.31266659778288,-10.640499710496783,62.562624312785545,195.50230742588218,75.13528194414815,262.56036999614656,194.22988634871578,-192.93855832937788,3.6789916047096938,107.92780026653764
145,15.543775348975771,65.44565631552763,313.1132526738572,311.43088008749777,-41.62301343506135,-10.653566160032057,62.54804688385707,195.54377534897577,74.7301158304629,262.68322498889665,194.27619152457902,-193.54197137228314,3.1694933648732615,108.27731513803383
146,15.51787272597619,65.39178470289215,313.2141277118552,311.4714404246137,-41.503994885137786,-10.562626199501693,62.48104097096814,195.5178727259762,75.14340373525809,262.6809234752129,194.14065239621726,-194.3109478295975,3.1824646655780384,108.36376795488655
147,15.743831394325639,64.96171619158781,313.62772050047437,311.23624212108194,-41.797650252385836,-11.001226955333209,62.19207930896545,195.74383139432564,74.21678473981491,262.12378213805533,193.9987974070362,164.2072809675863,1.3713452842310119,108.19729018361608
148,15.667969880319731,65.07126608012078,313.34106987473217,311.29937105768903,-41.39520862830051,-10.728713782564995,62.353349378224664,195.66796988031973,74.52823037401085,262.27478836262924,194.26139573837156,-192.21952096505524,2.375723220032455,107.64759356809913
149,15.750123867668322,64.80739729552948,313.7254515052292,311.3036111473356,-41.723061119516615,-10.861644400273917,62.388677546186955,195.75012386766832,74.38703151637012,262.12130113996386,194.31484029111556,-194.09355877833497,2.4686727180250045,107.65026182009461
150,15.590993071983007,64.52509960115526,313.8707534177406,311.5231783461312,-40.745223945447776,-10.551773594388663,62.67687562524969,195.590993071983,74.30750987015344,262.8635063814269,194.10617469836842,-195.02254659498047,2.770072552487278,108.07289213210566
151,15.648835996065259,64.80412649348898,313.804637013532,311.411550048639,-41.059577880123015,-10.820229169646268,62.668471429881095,195.64883599606526,73.8322285675051,263.160857624493,194.05199278038054,-195.49324755556262,2.8693851472308154,107.99347659441605
152,15.406631849423661,65.18107849027291,313.88844677001737,311.664480815003,-45.0135757039464,-10.363304642068954,62.810033620037416,195.40663184942366,73.56988789017021,263.6112637523164,194.23111833650393,-175.5265124034917,3.002469669659746,108.58190662431286
153,15.626871569885452,64.98232295054027,314.111856348079,311.57504780753607,-41.31017897418451,-10.99238152415964,62.561023268773454,195.62687156988545,73.33381084045642,263.17431797146037,193.90128756847625,-173.70929728102703,2.4515133105709026,108.46650362237193
154,15.565217758885296,64.74730099376649,314.0894642890561,311.6588407587959,-41.3831524689428,-10.93504120833208,62.56325394270664,195.5652177588853,73.84340726317227,263.1863697026868,193.92353890960987,-176.1507693919569,2.516765493292411,108.34218110311133
155,15.613689899800534,64.75722876063787,314.29989807487266,311.6939896419192,-41.334117699747935,-11.063426150610752,62.531891208807565,195.61368989980053,73.62843669366926,263.1037086284699,194.07637296331276,-174.6350887646967,2.5983862568227494,108.40635546530234
156,15.71279336851336,64.71559586081031,314.0805809658551,311.6774363844093,-41.842734239233266,-11.124299466395541,62.49170352259472,195.71279336851336,73.3699604109837,262.84594187391895,194.15685471372583,-173.29933314455397,2.048910845360524,108.20048224763826
157,15.696728260570524,64.795696970996,314.24179222288683,311.78432506771736,-41.84512117384486,-11.080620541908218,62.41433541491273,195.69672826057052,73.2941829685068,262.8180233559793,193.97406736890693,-173.54592788433035,1.0628629409569612,108.37291955729046
158,15.635006759026282,64.98130579332997,314.4129581073638,311.8240700499559,-41.8911025643805,-10.998838549460686,62.523574215108,195.63500675902628,73.78538798005737,262.8234296664467,194.34253410496802,-172.95662888740432,1.711680750446618,108.34541261703674
159,15.754901150504566,64.96695016296758,314.1312990511133,311.75895019131815,-41.707979749773415,-11.25457113734862,62.4793025347077,195.75490115050457,73.48211255418127,262.4573657865982,193.8711044965639,-171.7269687734677,1.0499879777459284,108.36514815162366
160,15.663001497029768,65.17787047462406,313.8595741326112,311.75859748930446,-42.27016881076338,-11.368450706670444,62.48530025468597,195.66300149702977,73.4247322178794,262.93603127751345,194.118724882018,-168.72734013354028,1.0150311060479282,108.1689211466333
161,15.795763139612973,64.93590614861921,314.212475689083,311.4896186875731,-42.10614917208858,-11.829180935067228,62.40664661602386,195.79576313961297,72.6571359001829,262.38831094109185,194.10598476851382,-170.45008635678266,0.739317874041518,108.04020881811357
162,15.67711121585046,65.05743091204124,314.3564737306812,311.60161688362683,-41.81574243639909,-11.440057388480994,62.676220264516246,195.67711121585046,72.92425733848383,262.518606401193,194.20087957867483,-171.13811787046592,0.12257285612017199,108.16284525451738
163,15.614505550632089,64.97694514829459,314.38375263463024,311.75063890574256,-41.84777501867205,-11.156133899893689,62.68782663819951,195.6145055506321,73.29756312944119,262.70967491836313,194.24433305565694,-170.96485761559904,0.4139249722807108,108.66735895156182
164,15.578486940456742,65.44795960996186,314.3206709801741,311.78233083281873,-41.68292877685184,-11.14514156565454,62.8232640743268,195.57848694045674,73.44796721410859,262.7104328417193,194.43150408121005,-171.47979379579766,1.0078528175236556,108.53157965341023
165,15.445180396243472,65.69688888850447,314.62682925232,311.7812524354772,-41.94586294419014,-10.826705570157714,62.77210878468418,195.44518039624347,74.19157893782125,262.20764857266255,194.22733478600037,-171.67608011288078,2.390919722298918,108.55997980618594
166,15.35863633200114,65.78272565618784,314.51373524436696,311.9338901342132,-41.53571454003213,-10.579874869631624,62.93577432411888,195.35863633200114,74.10306011080895,262.64348216119976,194.3914311136467,-172.65071091027832,0.9138312384455674,108.27257687970695
167,15.43617097360817,65.99177177590013,314.66864546527364,311.9631395122074,-41.35594179567255,-10.4043850236269,62.68536819383479,195.43617097360817,74.01973088750927,262.4581444907179,194.35932545284072,-174.58672080517405,2.665118377359022,108.00359587520279
168,15.569146195879796,66.17936730674359,314.29431141374874,311.84449955485195,-41.42863958079647,-10.721823781650812,62.71092925183956,195.5691461958798,73.9620628332605,262.41537653327686,193.9555878299839,-173.96101694535994,3.131484783097193,108.019015058668
169,15.519995741451226,66.17586907567778,314.23470959918495,311.90051649234294,-41.532980221378125,-10.669971428888175,62.63920558981073,195.51999574145123,73.83938522886572,262.5438396587587,193.93125444336718,-173.75096087598712,2.324890294532622,107.96984765712841
